Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PTCD3|55037	2887.77524416838	-0.378118711679699	0.05567804576165	-6.79116349195108	1.11232781163389e-11	1.43139236723556e-10
METTL1|4234	1300.47238756654	-0.441632183282519	0.0650334316717684	-6.79084852098056	1.11475926401232e-11	1.43349072024572e-10
PRKAR1A|5573	11136.8381875293	0.309787126823874	0.0456238286668915	6.79002915528397	1.12110886101122e-11	1.4406208623188e-10
CCBL1|883	323.28464712356	-0.61107594126117	0.0900102010536423	-6.78896318537267	1.12942254459227e-11	1.44922319341947e-10
TMSB10|9168	50051.4252290954	-0.655948159954418	0.0966197003419468	-6.78896909877542	1.12937625878118e-11	1.44922319341947e-10
SNRPE|6635	2639.094445279	-0.470998967396611	0.0693977219854779	-6.78695141456044	1.14527755324829e-11	1.46851491426536e-10
JAK2|3717	833.043518810366	0.676815241060163	0.0997603123492313	6.78441381268769	1.16558793111583e-11	1.4934877571205e-10
FAM25A|643161	39.4655561619904	-2.51806529601054	0.371175063829665	-6.78403681009699	1.16863532017978e-11	1.49418373080129e-10
GTF3A|2971	4915.48563261995	-0.590801489296946	0.0870859691028655	-6.78411798574687	1.16797850219771e-11	1.49418373080129e-10
INO80E|283899	1497.16458747442	-0.377817675591977	0.055691823659896	-6.78407799858142	1.16830200585799e-11	1.49418373080129e-10
KRTCAP2|200185	4022.1786732043	-0.461094980336642	0.0679945645150431	-6.78135059214372	1.19057562874231e-11	1.521149447144e-10
ORMDL2|29095	1913.77479834095	-0.443032990976639	0.065344400132343	-6.77996875140575	1.20201878603507e-11	1.53467448431011e-10
NBL1|4681	8360.86074451251	0.680948907093689	0.100441289346062	6.77957154400455	1.20532798655178e-11	1.53780263430341e-10
NDUFB8|4714	3239.13705391212	-0.469673673469358	0.0692883212545503	-6.77854023542985	1.21396170892341e-11	1.54771471436816e-10
DOCK11|139818	702.557785097154	0.837215840725935	0.123536894234908	6.77705106568369	1.22653545040027e-11	1.56263235317899e-10
DNAJA3|9093	3270.29932776967	-0.417958770204945	0.0616772269467611	-6.77654931804442	1.2308005977332e-11	1.56695097435451e-10
MRPS18C|51023	715.803236105894	-0.401848752001595	0.0593187606607464	-6.77439561321641	1.24927395078416e-11	1.58933928351361e-10
HTRA2|27429	1636.93551573552	-0.336035040165768	0.0496147886529033	-6.77288061260549	1.26243126953025e-11	1.60493748043974e-10
RPP21|79897	1111.36112273364	-0.498110023035848	0.0735556517836529	-6.77187967147547	1.27119849891182e-11	1.61493634709166e-10
KIF22|3835	3540.04389360716	-0.458394938567706	0.0676978675716395	-6.7711872620304	1.27729817095255e-11	1.62013080431244e-10
NUDT8|254552	628.028001169933	-0.804863445022664	0.118867326285808	-6.77110750423901	1.27800262329003e-11	1.62013080431244e-10
TIMM8B|26521	1946.58607084075	-0.64621587211572	0.0954358627183568	-6.77120585185869	1.27713403290458e-11	1.62013080431244e-10
C15orf61|145853	329.665590058447	-0.469518708828533	0.0693524960883603	-6.77003331257653	1.28752746626594e-11	1.63105036420101e-10
NT5C|30833	1313.57884944123	-0.597903799220333	0.0883177083372956	-6.76991976441315	1.28853835041542e-11	1.63117655392051e-10
GAS5|60674	5298.14101695356	-0.673522885978481	0.0995120955970188	-6.76825145664663	1.30348070344507e-11	1.64892611955242e-10
UXT|8409	2488.18315864286	-0.491957156102868	0.0726885801518512	-6.76801163367254	1.30564260511171e-11	1.65049453612286e-10
SSTR2|6752	161.736687199527	1.46125028751743	0.215953345005055	6.76650916188967	1.31926688988124e-11	1.66654039018166e-10
SNHG7|84973	1310.83393858059	-0.67468802695612	0.0997481984405355	-6.76391190521935	1.34314772436664e-11	1.69551087913701e-10
RPL18|6141	34265.7111860482	-0.473230615618319	0.0699817526359834	-6.7622001135049	1.35911797167478e-11	1.71446171197876e-10
TSN|7247	5327.93528133611	-0.334143934662304	0.0494153168706422	-6.76195066272701	1.36146070735989e-11	1.71620751139029e-10
LTB|4050	631.323326952975	1.15605192973134	0.170985033518231	6.76112935702103	1.36920204422147e-11	1.72353843822534e-10
PABPC5|140886	25.5474326557589	1.1069546715158	0.163721567292343	6.76120250876419	1.36851079650357e-11	1.72353843822534e-10
WBSCR22|114049	4126.94423165082	-0.40127577376443	0.0593603477121269	-6.75999702209379	1.37994576582166e-11	1.73584182770257e-10
HYAL3|8372	219.753113460852	-0.646668994124542	0.0956693118413003	-6.75941931303175	1.38545889927645e-11	1.74155297029834e-10
SCARF2|91179	610.382548057366	0.895011617706504	0.132435616337536	6.75808851468931	1.39824105038268e-11	1.7563870036386e-10
H2AFB1|474382	6.41898019315183	-1.46021524191877	0.216094956978558	-6.7572851413819	1.4060131819241e-11	1.76491135739421e-10
