Lgroup	TCGA.13.1489.02	TCGA.30.1860.01	TCGA.29.2428.01	TCGA.24.2290.01	TCGA.61.2000.01	TCGA.13.1403.01	TCGA.09.2044.01	TCGA.23.1023.01	TCGA.61.2102.01	TCGA.13.1512.01	TCGA.29.1711.01	TCGA.09.2054.01	TCGA.13.0899.01	TCGA.29.1785.01	TCGA.09.2056.01	TCGA.24.2262.01	TCGA.61.2009.01	TCGA.30.1857.01	TCGA.13.0897.01	TCGA.25.1316.01	TCGA.09.1659.01	TCGA.24.1552.01	TCGA.09.0369.01	TCGA.61.1910.01	TCGA.3P.A9WA.01	TCGA.20.1682.01	TCGA.25.1329.01	TCGA.25.2409.01	TCGA.61.1740.01	TCGA.61.1725.01	TCGA.29.2427.01	TCGA.23.2078.01	TCGA.13.1481.01	TCGA.23.1809.01	TCGA.61.2113.01	TCGA.13.1507.01	TCGA.13.1411.01	TCGA.61.2008.02	TCGA.24.1930.01	TCGA.29.1701.01	TCGA.24.1549.01	TCGA.24.1843.01	TCGA.24.1558.01	TCGA.29.1781.01	TCGA.25.1326.01	TCGA.24.1564.01	TCGA.25.2401.01	TCGA.13.A5FT.01	TCGA.04.1364.01	TCGA.59.A5PD.01	TCGA.31.1944.01	TCGA.36.1574.01	TCGA.24.1435.01	TCGA.04.1365.01	TCGA.25.1623.01	TCGA.09.0364.01	TCGA.61.1919.01	TCGA.29.1697.01	TCGA.13.0913.01	TCGA.23.2081.01	TCGA.29.1784.01	TCGA.24.2020.01	TCGA.24.2027.01	TCGA.31.1959.01	TCGA.09.1674.01	TCGA.24.1474.01	TCGA.24.1928.01	TCGA.13.0920.01	TCGA.09.2048.01	TCGA.24.1550.01	TCGA.13.0730.01	TCGA.61.1917.01	TCGA.24.1428.01	TCGA.29.1691.01	TCGA.30.1891.01	TCGA.24.1418.01	TCGA.09.0366.01	TCGA.61.1728.01	TCGA.61.1907.01	TCGA.09.1669.01	TCGA.36.1568.01	TCGA.24.1850.01	TCGA.VG.A8LO.01	TCGA.29.1694.01	TCGA.31.1956.01	TCGA.61.2094.01	TCGA.10.0936.01	TCGA.24.2271.01	TCGA.23.1123.01	TCGA.25.1625.01	TCGA.04.1348.01	TCGA.24.0975.01	TCGA.30.1861.01
Hgroup	TCGA.09.1673.01	TCGA.25.1315.01	TCGA.59.2350.01	TCGA.13.0916.01	TCGA.04.1514.01	TCGA.24.2036.01	TCGA.09.2051.01	TCGA.24.1467.01	TCGA.13.1405.01	TCGA.57.1585.01	TCGA.09.1662.01	TCGA.24.1423.01	TCGA.29.1695.01	TCGA.25.2399.01	TCGA.25.1870.01	TCGA.25.1318.01	TCGA.24.1413.01	TCGA.24.1842.01	TCGA.09.0367.01	TCGA.61.1918.01	TCGA.13.0799.01	TCGA.25.1871.01	TCGA.24.1469.01	TCGA.25.1320.01	TCGA.24.2261.01	TCGA.24.1556.01	TCGA.24.1427.01	TCGA.24.2281.01	TCGA.25.2396.01	TCGA.24.1924.01	TCGA.24.1560.01	TCGA.61.1721.01	TCGA.09.1666.01	TCGA.30.1718.01	TCGA.61.1741.01	TCGA.61.1900.01	TCGA.61.1743.01	TCGA.59.2354.01	TCGA.61.2092.01	TCGA.29.2414.01	TCGA.29.1770.01	TCGA.13.1511.01	TCGA.23.1029.01	TCGA.61.1995.01	TCGA.20.1684.01	TCGA.29.2425.01	TCGA.59.2348.01	TCGA.24.2254.01	TCGA.61.2097.01	TCGA.WR.A838.01	TCGA.29.1778.01	TCGA.61.2008.01	TCGA.25.2397.01	TCGA.24.2024.01	TCGA.36.1577.01	TCGA.29.1763.01	TCGA.61.2111.01	TCGA.61.2088.01	TCGA.59.2352.01	TCGA.24.1548.01	TCGA.25.1321.01	TCGA.25.1319.01	TCGA.61.1736.01	TCGA.24.1562.01	TCGA.24.1604.01	TCGA.24.1545.01	TCGA.20.1685.01	TCGA.31.1951.01	TCGA.24.1419.01	TCGA.25.1317.01	TCGA.25.1314.01	TCGA.57.1994.01	TCGA.25.1328.01	TCGA.24.1603.01	TCGA.OY.A56P.01	TCGA.25.2392.01	TCGA.23.2077.01	TCGA.24.1546.01	TCGA.29.1770.02	TCGA.29.1776.01	TCGA.61.2110.01	TCGA.24.2267.01	TCGA.09.1670.01	TCGA.24.1555.01	TCGA.59.2351.01	TCGA.36.1578.01	TCGA.04.1519.01	TCGA.25.2400.01	TCGA.25.1313.01	TCGA.24.1430.01	TCGA.57.1583.01	TCGA.36.1575.01	TCGA.24.1616.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPRY2|10253	2067.91181021373	-0.841659580451953	0.20256798949324	-4.15494858075806	3.25360702795479e-05	0.000378873418124879
SLC30A1|7779	1215.08571363892	0.398308893875397	0.0958913453673007	4.15375227399011	3.27067255493621e-05	0.000380612533217104
CHRM1|1128	16.5214514303963	1.44203016588455	0.347263270598325	4.15255596539183	3.28782312062555e-05	0.000382359273461811
DSCR6|53820	87.1246356288126	-1.02064926879506	0.24585215222158	-4.15147583444857	3.30338149692999e-05	0.000383918696679639
TXNIP|10628	22994.0937244428	0.523023712946449	0.125989830034569	4.15131691822224	3.30567644473117e-05	0.000383935619845467
VAX2|25806	253.360875316796	-0.835282877618625	0.201243922243386	-4.15059927428977	3.31605899100531e-05	0.000384718971577164
ZNF500|26048	964.828313381535	0.377992126035917	0.0910703030953951	4.15055306931365	3.31672852392562e-05	0.000384718971577164
SCN11A|11280	44.5737281633288	1.01684579890527	0.245080658214998	4.14902508550159	3.33894224342118e-05	0.000387044291331814
MLF1IP|79682	1070.19186042228	-0.529210596753012	0.127566899811838	-4.14849461367802	3.34668719887547e-05	0.000387690489192688
WDR49|151790	82.8883901829916	1.3756055635717	0.331618517733488	4.1481566619788	3.35163023180083e-05	0.000388011476543475
NKIRAS2|28511	3168.92308467333	-0.314771919811672	0.0759045285122882	-4.14694519524897	3.3694067351609e-05	0.000389816790869036
ATP2A3|489	793.837294803324	-0.669391818766378	0.161454069779437	-4.1460201014495	3.38304139913243e-05	0.000391140896522347
MADCAM1|8174	9.3838962025224	-1.11657131415715	0.269369341329187	-4.14513139709031	3.39618907292916e-05	0.000392407020761536
BAT2L2|23215	12632.2790036355	0.288941162521846	0.0697371677973792	4.14328788575644	3.42361727381123e-05	0.000395220005045018
SELM|140606	3539.81177583406	-0.831411301903059	0.20066897584605	-4.14319801253634	3.42495979292217e-05	0.000395220005045018
CHST12|55501	1280.44513620813	-0.322917321910907	0.0779533690593804	-4.14244215237095	3.43627057563345e-05	0.000396269214283669
CASP8|841	3006.91927805798	0.33520073500089	0.0809285036782433	4.14193664488826	3.44385483784925e-05	0.000396887606248394
CHCHD8|51287	4088.70135240294	-0.444930893775052	0.107428849477361	-4.141633238554	3.44841455497545e-05	0.000397156861350912
LIPT2|387787	349.250512278567	-0.524053841586022	0.126551696906125	-4.14102579734479	3.45756067171436e-05	0.000397953648703825
RSPO2|340419	3.72921207047532	-1.49732146292611	0.361611135009312	-4.1406951223655	3.46254925615462e-05	0.000398271200017321
COX16|51241	2385.42777986926	-0.364117909358085	0.0879423434831384	-4.14041626520789	3.46676142563009e-05	0.0003984990948908
RAD51C|5889	661.183110342441	-0.370823869650932	0.0895731408214657	-4.13990026753719	3.47456846670507e-05	0.000399139656082011
DERL3|91319	1221.99039280896	-0.755992022833503	0.182631788385306	-4.13943284199001	3.48165502269563e-05	0.000399696681686453
IER5L|389792	7034.76012103348	-0.481435860174478	0.116332786742908	-4.13843658055264	3.49680499855961e-05	0.000401178084067246
COL25A1|84570	123.49129774658	-1.24634272544876	0.301332683440783	-4.13610203585398	3.53255162824748e-05	0.000405019061202726
CDH20|28316	80.0562118308498	1.42787975774322	0.345287572856602	4.13533492077405	3.54437327582713e-05	0.000405853460423718
PTGES2|80142	3134.86673467287	-0.345529973914585	0.0835534845452013	-4.13543463561545	3.54283449607345e-05	0.000405853460423718
C7orf11|136647	1637.05922937329	-0.337053639893148	0.0815138061318545	-4.13492702509731	3.55067445200406e-05	0.000406054402920284
CCL19|6363	44.963926562912	-1.37235258081598	0.331892175646982	-4.13493502261918	3.55055080403693e-05	0.000406054402920284
S100A11|6282	35885.8870753201	-0.560583314938251	0.135601183615731	-4.134059157823	3.56411668638618e-05	0.000407330878879824
VWDE|221806	168.966772001738	1.06377523508991	0.257331899107566	4.13386462688501	3.56713636259373e-05	0.000407415325095983
GATA3|2625	254.513261124156	-0.956127605812718	0.231326902656675	-4.1332313485032	3.57698348948065e-05	0.000408278952540529
E2F1|1869	2471.85320669759	-0.455570110035284	0.110236377111466	-4.13266584019386	3.58579864091713e-05	0.00040902376195851
IL24|11009	8.32589055124694	-1.20838057537313	0.292486254961327	-4.13140978379618	3.60545191410169e-05	0.000411003111305669
FAM167B|84734	112.786881752524	-0.476547399166869	0.115386449757743	-4.13001180092977	3.62744614051642e-05	0.000413246622500286
NAA10|8260	3379.40894118811	-0.450218954299621	0.10904142805327	-4.12887984261976	3.64534832461967e-05	0.000415021396575405
IL6R|3570	1906.01380463879	0.600018701022805	0.145349972387465	4.12809642249751	3.65778738086604e-05	0.000416172331110893
FBXO28|23219	2625.90120216817	0.25226333059317	0.0611118971190267	4.12789231697129	3.66103475674525e-05	0.000416276663652071
AHCYL2|23382	1338.20894305885	0.404848238403358	0.0980879144335378	4.1274018388644	3.66884959633646e-05	0.000416899874932304
LEMD1|93273	997.372186722756	-1.02183428934506	0.247586616449599	-4.12717902121773	3.67240500292844e-05	0.000417038592290596
TMSB15A|11013	209.478757051984	-1.31578048764716	0.318846828672259	-4.12668519591782	3.68029642607935e-05	0.000417669218926655
NAPB|63908	613.466706483744	0.377684860060145	0.0915271671869684	4.12647819951233	3.68360905475597e-05	0.000417779736794323
ADAM17|6868	2786.01063478699	-0.319240153789404	0.0773895168224805	-4.12510850173275	3.70560020466171e-05	0.000420007211014418
CYP19A1|1588	22.7102203647878	1.0544339216442	0.255671331014804	4.12417738609553	3.72062081351215e-05	0.000421442292909116
CRLF1|9244	165.005873763136	-1.33051762610939	0.322666917241164	-4.12350183739148	3.73155482030304e-05	0.000422412951553062
SAA2|6289	143.584714697695	-1.3614334628366	0.330179570489741	-4.12331223527017	3.73462907913459e-05	0.000422493218749722
RHOU|58480	3760.54809330159	0.481222634173538	0.116726580337226	4.12264826728645	3.74541379551639e-05	0.000423445105248793
PSMD3|5709	6489.61763417473	-0.308646733534643	0.0748871416576683	-4.12149171009304	3.76427019144915e-05	0.000425307769954815
CLASP1|23332	3827.40197605638	0.350594045555999	0.0850693606867494	4.12127283813723	3.76784878486534e-05	0.000425349995181403
PLCD1|5333	1201.93732918801	0.455970970216176	0.110640940495782	4.12117764159423	3.76940627202688e-05	0.000425349995181403
SEC1|653677	18.4597148859966	0.6744890460571	0.163681531875399	4.12074006351888	3.77657324349824e-05	0.000425889696013946
ARHGDIB|397	4447.16194751921	-0.524720215832063	0.127402901081216	-4.11858922661083	3.81198967301012e-05	0.000428336758028868
H1FX|8971	14304.1451324475	-0.395870016098954	0.0961160535394049	-4.11866698143883	3.81070386058839e-05	0.000428336758028868
IL10|3586	123.170538735401	-0.77861950030256	0.18905191031467	-4.11854870446204	3.81265994102838e-05	0.000428336758028868
LOC100128675|100128675	19.6879166344521	1.00651656794338	0.244354608435386	4.11908158552094	3.80385460267911e-05	0.000428336758028868
LRRC28|123355	657.662008028639	-0.396585636989978	0.0962890671701667	-4.11869850487919	3.81018268252738e-05	0.000428336758028868
ZZZ3|26009	2359.00205236534	0.293449181080398	0.0712459009473074	4.1188219557702	3.80814231620948e-05	0.000428336758028868
RAD51|5888	682.409055838297	-0.45440596741884	0.110362489017069	-4.11739506299609	3.8317890692544e-05	0.000430215261747903
ANXA5|308	12867.7663164356	-0.394465748419051	0.0958235229208907	-4.1165857442406	3.8452631396636e-05	0.000431400678221032
C11orf87|399947	12.7441602519187	-1.62324879632365	0.394330192206344	-4.1164709890493	3.84717729612106e-05	0.000431400678221032
CTSB|1508	69756.0797246444	-0.439512221489735	0.106778899362112	-4.116096196115	3.85343527529693e-05	0.000431594773641897
HRH3|11255	3.78645286173194	-1.33296570359204	0.323843650633672	-4.11607793138386	3.85374049128828e-05	0.000431594773641897
CCNB1|891	4093.48977253779	-0.482874999728365	0.117319553697943	-4.11589530055321	3.85679363791756e-05	0.000431666069887978
FAM26F|441168	483.968721479207	-0.773206625587315	0.187886384741896	-4.11528821872584	3.86695908979435e-05	0.000432532812905426
NDUFC1|4717	2496.73599640851	-0.466750063691462	0.113423032693775	-4.11512593700098	3.86968076634991e-05	0.000432566380033219
ASS1|445	31963.9467435428	-0.552062932918832	0.134170563438481	-4.11463527297446	3.8779209071107e-05	0.000433216392518564
ARL4D|379	1854.22540553989	0.605664022654399	0.147210940025328	4.11425959612914	3.88424122433792e-05	0.000433651256189677
NOSTRIN|115677	125.826627931986	0.579251373261074	0.140814673592532	4.11357253106464	3.89582557901809e-05	0.000434672906420988
?|10431	2663.75687081923	-0.299775125864717	0.0728790983937728	-4.11332099973306	3.90007475165396e-05	0.000434875376334549
C3orf72|401089	144.718316992854	1.45493050011497	0.353743532477498	4.11295293492755	3.90630047783901e-05	0.000435297850503046
VKORC1|79001	4980.36113069198	-0.379562406911649	0.0923079941471947	-4.11191262921819	3.9239480418518e-05	0.000436991794710715
DPY19L2P2|349152	171.666801141721	0.802717938507938	0.195231331795873	4.11162455904994	3.9288481755629e-05	0.00043726489071701
C10orf72|196740	629.92438886735	0.795394112860521	0.193468631787413	4.11123036076729	3.9355629826132e-05	0.000437739486665128
SLC35D2|11046	1080.86624316151	-0.362627419858896	0.0882077452815549	-4.11106098111234	3.93845155432576e-05	0.000437788177441948
SYNM|23336	380.05162569453	-0.667519000112682	0.16241535031904	-4.10995019129314	3.95744469987629e-05	0.000439625837524193
EIF1|10209	19185.5816109311	-0.320217759178374	0.0779165901586676	-4.10975067731134	3.96086534060687e-05	0.000439732365315479
MAN1B1|11253	4136.52452839389	-0.328126120878159	0.0798638959777467	-4.10856641616367	3.98122717194612e-05	0.000441445201250809
ZNF641|121274	652.478330724573	0.360300605250756	0.0876949803409042	4.10856589339696	3.98123618213656e-05	0.000441445201250809
SSTR2|6752	50.139564593245	-0.688575706362565	0.16762038808224	-4.10794721477871	3.99191304522682e-05	0.000442354483417411
TMEM158|25907	830.472898187326	-0.926737002718111	0.225636331383491	-4.1072153453117	4.004578388356e-05	0.000443482850286443
ZMYND19|116225	1225.88486308687	-0.325247919607852	0.0792147216397954	-4.10590244938078	4.02739428683423e-05	0.000445733235103592
BRP44L|51660	1331.26228663215	-0.423614291270006	0.103180892951646	-4.10554976945708	4.03354425180882e-05	0.000446137467306879
TSGA10|80705	351.021689281634	0.481325574903628	0.117262345049464	4.10468999831613	4.04857414248017e-05	0.000447522771702495
LOC151658|151658	14.580397087997	-1.42908795964236	0.348193176308383	-4.10429628401638	4.05547449487127e-05	0.000448008292528667
ATG2B|55102	1722.69818998858	0.349099181977227	0.0850868677376728	4.10285618990604	4.08080919444238e-05	0.000450528397035378
DYSF|8291	986.336411584073	-0.526166508038951	0.128254574518485	-4.1025164990362	4.08680702173994e-05	0.000450911882824833
SEC13|6396	6254.91574108491	-0.28807460587253	0.0702418926699807	-4.10117943754731	4.11049650489427e-05	0.000452966064570798
ZNF611|81856	503.748528161443	0.440607900463921	0.107433138677913	4.10122896795256	4.10961662722455e-05	0.000452966064570798
PLEKHG7|440107	27.2145052165829	1.18687944469865	0.289432181205255	4.10071692704053	4.1187213564738e-05	0.000453592599202784
DIP2A|23181	1810.44433737114	0.40399239114297	0.0985923053097673	4.09760568914244	4.17445586268396e-05	0.000459164440117756
RIC3|79608	358.775050952946	0.937227640678734	0.228718805871788	4.09772881205103	4.17223671430693e-05	0.000459164440117756
GJB6|10804	64.39905258504	-1.19920226621127	0.292733535951447	-4.09656605388107	4.19323879205934e-05	0.000460946612569575
GDPD1|284161	100.078781006329	-0.591296304737402	0.144366734497124	-4.09579330582684	4.20725183177153e-05	0.000462202579772047
MRPL43|84545	3396.5578447681	-0.363490451851284	0.0887597058526975	-4.09521920289506	4.21769138736735e-05	0.000463064666579858
AUP1|550	10101.1741892249	-0.272373264006544	0.0665286330793409	-4.09407575955629	4.23855716026256e-05	0.000464499058612087
RAB40A|142684	26.862194181673	0.668961327196179	0.163390211125852	4.09425584670375	4.2352644107655e-05	0.000464499058612087
TAS2R4|50832	8.76871822481871	0.910181867299626	0.222312340878302	4.09415808273944	4.23705164543987e-05	0.000464499058612087
FLJ35390|255031	326.513093676912	0.589816071402051	0.144072625378953	4.09388022083074	4.24213517967599e-05	0.000464606135588916
ATP6V1E1|529	4186.20007240933	-0.360498660435816	0.088068046796341	-4.09341042012065	4.25074343407711e-05	0.000465263663988477
TRDMT1|1787	448.854572367681	0.471301904342169	0.115141852181238	4.09322844312352	4.25408228649381e-05	0.000465343979691604
WDR61|80349	2062.5623078124	-0.340827270714634	0.0832978710720362	-4.09166844636265	4.28280684108454e-05	0.000468199379450999
NBPF14|25832	700.650546701503	0.521860304572004	0.12754716179029	4.09150856237816	4.28576119226725e-05	0.000468235793134373
IFNG|3458	13.5289263505503	-1.29649369218883	0.316885748598422	-4.09136004987031	4.28850715212772e-05	0.000468249408670278
LOC440461|440461	38.491938969051	1.25365678080584	0.306457292023923	4.09080421133518	4.29879929096232e-05	0.00046880007163895
NTAN1|123803	1144.55433411686	-0.473931715974477	0.115850426578947	-4.0908931453223	4.29715097891815e-05	0.00046880007163895
C3orf63|23272	4288.87959421484	0.247047835288686	0.0603957247580572	4.09048548185073	4.30471158549187e-05	0.000469158407880667
CAMK4|814	24.9479739382772	-0.814142235917596	0.199052483408511	-4.09008831227065	4.31208970524357e-05	0.000469675965882719
LPPR2|64748	2019.49354507995	-0.489101011438726	0.119590864812973	-4.08978572237626	4.31771889150393e-05	0.00047000251407029
TANC1|85461	2701.26110650411	0.37391838272117	0.091430754392643	4.08963466620218	4.32053165061901e-05	0.000470022270858754
UBE2F|140739	1864.02644012252	-0.332073648085823	0.0812284403531636	-4.08814507138188	4.34836206698129e-05	0.000472761969582999
KRTAP5-1|387264	14.505496647438	1.01931315153506	0.249400466060663	4.08705391627906	4.36885616499887e-05	0.000474521920030087
SSR4|6748	11030.4978074187	-0.537392801717323	0.131488314604965	-4.08700045575784	4.3698626123803e-05	0.000474521920030087
INTS3|65123	11034.0125629417	0.346071398425475	0.0846861233047331	4.08651836830666	4.37894832620964e-05	0.000475219647333431
GPR125|166647	4137.81140619998	0.454056613804918	0.111122666362013	4.08608458265122	4.38713902824509e-05	0.000475819456354232
CASQ1|844	66.801814085937	1.07788568317677	0.263821043142883	4.08566985535341	4.39498345892095e-05	0.000476381004409617
C9orf169|375791	47.3070244554771	-0.834021260332811	0.204186856092518	-4.08459817783232	4.41531554216509e-05	0.000478038941761342
CPA6|57094	5.93093258507202	-1.37890824088178	0.337588617137729	-4.08458156134813	4.41563149474452e-05	0.000478038941761342
CHIC1|53344	831.865416075387	0.333044070528908	0.0815442754896086	4.0842115345221	4.4226728935769e-05	0.00047851124105369
EGLN1|54583	4501.51502786607	0.31611650580896	0.0774029551215944	4.08403665354073	4.4260044836242e-05	0.000478581828637888
PADI1|29943	7.99558680096703	-1.58065849064353	0.387196463425196	-4.08231644643857	4.45890259882109e-05	0.000481556089012945
PFN1|5216	45252.2463685704	-0.342117411269328	0.0838030824642509	-4.08239650868773	4.45736631548823e-05	0.000481556089012945
HTR6|3362	22.2958312204409	-1.36919904922752	0.3354378275331	-4.08182660642952	4.46831288948667e-05	0.000482280804500908
PPIA|5478	16288.6008437793	-0.347239693820161	0.0850872985698795	-4.08098152904671	4.48459192178447e-05	0.000483745564606498
KCNH2|3757	1819.62619233595	-0.66529208168158	0.163036875170887	-4.08062336194957	4.49150838295101e-05	0.000484199241066107
ACTC1|70	26.4684113836133	-1.3881170493782	0.340225486877765	-4.07999136724555	4.50373733199504e-05	0.000485224728356016
LOC440957|440957	566.66542432752	-0.567753528268914	0.139207343991158	-4.07847396546102	4.53322775479095e-05	0.000488107579167154
IDI1|3422	2464.3842536957	-0.429011292457473	0.105244749933229	-4.076320127414	4.57540180821706e-05	0.000492351822290249
EXOSC4|54512	3064.88385065007	-0.48598109628527	0.119227461512924	-4.07608356429353	4.58005653489038e-05	0.000492555989661329
SLC6A17|388662	49.6689021065044	-1.03064943565072	0.252871109568869	-4.07578958864825	4.58584719519065e-05	0.000492882000286947
GTSE1|51512	1015.03891811963	-0.5004311377672	0.122814235076873	-4.07469978910804	4.60737443322928e-05	0.000494897952500149
ATP6V0E1|8992	9200.6743497185	-0.406614244206215	0.0998016992226971	-4.0742216552736	4.61684941261465e-05	0.000495617674624612
FADS1|3992	2651.3324120367	-0.63288619736109	0.155372679715912	-4.07334287159285	4.63431211196901e-05	0.000497193497033648
ANLN|54443	2183.60863295754	-0.454276926428061	0.11153400782564	-4.07299025009687	4.64133680298124e-05	0.000497648255171992
NUBP1|4682	1365.93516308458	-0.365090745243429	0.0896503715297824	-4.07238407397055	4.653436244468e-05	0.00049864626055748
H2AFV|94239	8489.55044695259	-0.284811861653132	0.0699415403658892	-4.07214167951091	4.65828287050574e-05	0.000498866348416331
NLRP7|199713	290.615524347735	1.12480474203693	0.276309243721037	4.07081835876813	4.68482689795346e-05	0.000501408405501155
REN|5972	87.1548610034218	-1.55153242090853	0.38115766700055	-4.07057906802198	4.68964203345569e-05	0.00050162320744682
PLAUR|5329	2189.6565341043	-0.533025203763786	0.130970650191794	-4.06980650232111	4.70522006396621e-05	0.000502988306419081
YSK4|80122	42.0392056786013	1.52754962286869	0.375397251224824	4.06915505610308	4.71839395665477e-05	0.000504094923730408
ACTR1A|10121	5642.00300362549	-0.311286742281343	0.076504974609695	-4.0688431552253	4.72471375609394e-05	0.000504379934695207
RGS4|5999	496.35951020841	-0.816564827448243	0.200692074185117	-4.06874477113157	4.72670889928779e-05	0.000504379934695207
CYP2E1|1571	146.929141604284	0.799108287281372	0.196437458909941	4.06800358605602	4.74176518138915e-05	0.000505576458576041
TNFRSF10C|8794	96.1997165878493	-0.823838219336967	0.202521037524732	-4.06791427402381	4.74358251454652e-05	0.000505576458576041
FCGR1A|2209	447.920580030784	-0.719712585715889	0.176943151579838	-4.06747918351136	4.75244524328631e-05	0.00050621901837104
CYBA|1535	15589.2243239229	-0.536601212829575	0.131955423155524	-4.06653398547425	4.77175291666541e-05	0.000507972719609024
SIRPG|55423	79.6774030967292	-0.973947095861051	0.239560165047258	-4.06556363687978	4.79165169536526e-05	0.00050978721997802
SDC4|6385	13311.1146299696	-0.442621889522754	0.108901234214421	-4.06443409678217	4.81491407855483e-05	0.000511957203483482
FAM96B|51647	2100.95940438731	-0.419699386328404	0.10328524208848	-4.06349811301082	4.8342713335985e-05	0.000513709630172933
F2RL2|2151	82.3964687296809	-1.11609884849755	0.274683026076417	-4.0632246718698	4.8399403315335e-05	0.000514006267194905
FGF18|8817	1330.67302781103	-0.779016806859302	0.191753302859296	-4.06259915862272	4.85293221714306e-05	0.000515079787253871
ACTB|60	289245.499264328	-0.273577621758831	0.0673433739522708	-4.06242820492967	4.85648866716988e-05	0.000515151170199855
MEGF11|84465	70.6382254231656	-1.07535790725306	0.264737444675116	-4.06197887334273	4.8658481616756e-05	0.000515837660011936
C17orf104|284071	129.885160419402	-0.906786600858253	0.223349100054202	-4.05995188983612	4.90828282585914e-05	0.000520027616360153
YIPF5|81555	2909.43168228636	-0.277598711286261	0.0683801604884737	-4.05963819481022	4.91488125929608e-05	0.000520418043478399
ANKRD9|122416	848.546536840777	-0.438336969525958	0.108001515175457	-4.05861870376395	4.93638391453897e-05	0.000522385224321147
HTR2B|3357	105.05334302439	-0.85955503875709	0.211864778151446	-4.05709267135786	4.96873703226428e-05	0.000525186684067082
NANS|54187	1754.90992901297	-0.330125046233468	0.0813691291435819	-4.05712891004324	4.96796641846887e-05	0.000525186684067082
HIST2H3C|126961	45.1243609092957	-0.82648211191983	0.203725305010498	-4.05684562296885	4.97399352364615e-05	0.000525325365629891
NCRNA00086|399668	425.745423875572	0.641027073033579	0.158014750845622	4.05675463590012	4.97593079911423e-05	0.000525325365629891
FGFR2|2263	4811.601130144	0.520841032546873	0.128395241240052	4.05654467810916	4.98040390124539e-05	0.000525487034187516
P2RX6|9127	23.9354668546842	-1.05881478703861	0.261086574063074	-4.05541644888571	5.00450590814282e-05	0.00052771835322996
C12orf48|55010	823.914261657457	-0.430638170241801	0.106198045874169	-4.05504796907518	5.0124015481415e-05	0.000527927646547474
GYG1|2992	3041.27950138654	-0.401151616138114	0.0989247900315465	-4.05511718559311	5.01091750381418e-05	0.000527927646547474
C2CD4C|126567	62.6929169161773	1.30157859143099	0.321017136364216	4.05454551795098	5.02318690157439e-05	0.00052838621654854
MKL2|57496	2738.59774243232	0.323426189877997	0.0797699127695463	4.05448844870082	5.02441331046392e-05	0.00052838621654854
WDR3|10885	2569.71213476441	0.311248858595884	0.0767675640912283	4.05443187211209	5.0256294122822e-05	0.00052838621654854
QTRTD1|79691	1827.28705387838	0.277395146150118	0.0684313890209978	4.05362436914734	5.04301695437111e-05	0.000529902422681947
MPDU1|9526	2800.2733307398	-0.348371505651443	0.0859537847972276	-4.0530094919413	5.05629500827037e-05	0.000530673312178224
WDR65|149465	75.6333595241467	1.08705789084844	0.268203132416488	4.05311407459763	5.05403424687009e-05	0.000530673312178224
CYBRD1|79901	7657.14124020479	0.567444481281984	0.140058169779999	4.05149147795745	5.08921800780444e-05	0.00053318886377367
SF3B5|83443	4635.32880205213	-0.423423654525968	0.104505921434221	-4.05167141454741	5.08530491814124e-05	0.00053318886377367
SLC25A45|283130	188.548182103558	-0.414173826389451	0.102225407468422	-4.05157422842647	5.08741807507865e-05	0.00053318886377367
CLPP|8192	2990.32586488291	-0.391281902597702	0.0965960727138498	-4.05070197581232	5.10642110503358e-05	0.000534051523414607
SLC7A2|6542	2797.48577941324	1.04929698229338	0.259038894512057	4.05073139410166	5.10577909890535e-05	0.000534051523414607
SNORD17|692086	106.177414599377	-0.972295583440441	0.240019700990544	-4.05089906965072	5.10212131422137e-05	0.000534051523414607
RABGAP1L|9910	504.642520558673	0.370486271293082	0.0914736950131155	4.05019466241046	5.11750443492523e-05	0.000534897493979341
PRF1|5551	256.853590550112	-0.806644456166118	0.199187814937804	-4.04966767880852	5.12904164188332e-05	0.000535789888005625
SCGB3A1|92304	186.860607099496	1.27733587877178	0.315453466387472	4.04920539754926	5.13918261867625e-05	0.000536535471171326
MDP1|145553	421.752915353156	-0.399037114208197	0.0985688540588809	-4.04830834261124	5.15891538184884e-05	0.000538280989871296
PPP3CC|5533	363.709129911758	-0.394341623814811	0.0974164695400237	-4.04799748622378	5.16577011178023e-05	0.000538681561627146
NDUFAB1|4706	3434.34809918914	-0.392689171680268	0.0970239614194785	-4.04734218161321	5.18024859669066e-05	0.00053965989620105
PITX3|5309	6.34601138685401	-1.26962986735605	0.313698031305233	-4.04729944294959	5.18119421141354e-05	0.00053965989620105
FTL|2512	128141.426020536	-0.422169930529457	0.10432509501849	-4.04667669322165	5.19499143782788e-05	0.000539837882803487
IPCEF1|26034	183.844820216023	0.664892421966188	0.164290450826717	4.04705458302913	5.18661501614203e-05	0.000539837882803487
LOC441204|441204	285.84700523952	0.755315827231619	0.186647462438887	4.04675111765276	5.19334070985921e-05	0.000539837882803487
TGM2|7052	10863.154103932	-0.741801565679368	0.183299786258287	-4.04693088203659	5.18935560020049e-05	0.000539837882803487
BIRC5|332	2245.95405796892	-0.551472941003591	0.136296029215295	-4.04614091972172	5.20688953397506e-05	0.000540759696194165
ZNF608|57507	1850.12982498294	0.540825884966079	0.133672733436728	4.04589530760265	5.21235255055144e-05	0.000541012513715865
