Lgroup	TCGA.AB.2808.03	TCGA.AB.2812.03	TCGA.AB.2813.03	TCGA.AB.2814.03	TCGA.AB.2818.03	TCGA.AB.2826.03	TCGA.AB.2832.03	TCGA.AB.2836.03	TCGA.AB.2837.03	TCGA.AB.2842.03	TCGA.AB.2844.03	TCGA.AB.2853.03	TCGA.AB.2855.03	TCGA.AB.2856.03	TCGA.AB.2869.03	TCGA.AB.2873.03	TCGA.AB.2880.03	TCGA.AB.2904.03	TCGA.AB.2911.03	TCGA.AB.2921.03	TCGA.AB.2929.03	TCGA.AB.2932.03	TCGA.AB.2955.03	TCGA.AB.2963.03	TCGA.AB.2969.03	TCGA.AB.2973.03	TCGA.AB.2976.03	TCGA.AB.2985.03	TCGA.AB.2986.03	TCGA.AB.3000.03	TCGA.AB.2930.03	TCGA.AB.2918.03	TCGA.AB.2925.03	TCGA.AB.2939.03	TCGA.AB.2956.03	TCGA.AB.3008.03	TCGA.AB.2946.03	TCGA.AB.2988.03	TCGA.AB.2965.03	TCGA.AB.2895.03	TCGA.AB.2993.03	TCGA.AB.2849.03	TCGA.AB.2900.03	TCGA.AB.3002.03	TCGA.AB.2811.03	TCGA.AB.2979.03	TCGA.AB.2943.03	TCGA.AB.2924.03	TCGA.AB.2835.03	TCGA.AB.2824.03	TCGA.AB.2940.03	TCGA.AB.2981.03
Hgroup	TCGA.AB.2950.03	TCGA.AB.2805.03	TCGA.AB.3006.03	TCGA.AB.2821.03	TCGA.AB.2887.03	TCGA.AB.2927.03	TCGA.AB.2919.03	TCGA.AB.2890.03	TCGA.AB.2877.03	TCGA.AB.2983.03	TCGA.AB.2898.03	TCGA.AB.2815.03	TCGA.AB.2999.03	TCGA.AB.2952.03	TCGA.AB.2949.03	TCGA.AB.2936.03	TCGA.AB.2840.03	TCGA.AB.2828.03	TCGA.AB.2980.03	TCGA.AB.2935.03	TCGA.AB.2897.03	TCGA.AB.2964.03	TCGA.AB.2928.03	TCGA.AB.2975.03	TCGA.AB.2901.03	TCGA.AB.2843.03	TCGA.AB.2994.03	TCGA.AB.2823.03	TCGA.AB.3007.03	TCGA.AB.2841.03	TCGA.AB.2870.03	TCGA.AB.2942.03	TCGA.AB.2862.03	TCGA.AB.2912.03	TCGA.AB.2998.03	TCGA.AB.2863.03	TCGA.AB.2995.03	TCGA.AB.2970.03	TCGA.AB.2954.03	TCGA.AB.2885.03	TCGA.AB.2914.03	TCGA.AB.2982.03	TCGA.AB.3012.03	TCGA.AB.2991.03	TCGA.AB.2889.03	TCGA.AB.2846.03	TCGA.AB.2847.03	TCGA.AB.2881.03	TCGA.AB.2899.03	TCGA.AB.2822.03	TCGA.AB.2909.03	TCGA.AB.2959.03
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OGDHL|55753	42.7218746336387	4.69828176052284	0.608269631895862	7.72401171151546	1.12724477997827e-14	2.72877359499515e-12
SLC26A9|115019	25.4988985792989	4.46420856810858	0.577906036501047	7.72480003001403	1.12029072210797e-14	2.72877359499515e-12
C10orf54|64115	8673.69423225566	-1.7140163388984	0.222082537187308	-7.7179248787705	1.18238848493204e-14	2.77929838219026e-12
C1orf21|81563	657.644497274263	2.13826761466472	0.276996304727906	7.71948065070811	1.16804649609508e-14	2.77929838219026e-12
FEZ1|9638	49.6730226613146	-3.20653372947256	0.415672985632703	-7.71407774934386	1.21860173859285e-14	2.82350022831964e-12
RASL10A|10633	24.7614436813148	2.47628739293852	0.32161571582508	7.69952235258713	1.36575780393282e-14	3.11989096084316e-12
FST|10468	10.5004237896761	4.2907174879438	0.559747994944647	7.66544503364967	1.78212176077309e-14	3.91578625741845e-12
NRG4|145957	135.263077649023	-1.89082255394245	0.246678692543461	-7.665123138308	1.78659709630042e-14	3.91578625741845e-12
TEKT2|27285	29.103158812509	2.75216734673527	0.358894893524605	7.66844944408935	1.7408795174262e-14	3.91578625741845e-12
GLI3|2737	32.5801917703318	3.05626368058817	0.399092796803785	7.65802766941642	1.88810214583877e-14	4.08308382711453e-12
EXOC3L2|90332	33.7497760141107	2.45688647214293	0.321495914082108	7.64204571357463	2.13797237455322e-14	4.5626018345893e-12
AVPR1B|553	22.2532354930928	2.73693895135199	0.360214921726269	7.59807211271446	3.00574834291279e-14	6.33119900957175e-12
HNMT|3176	385.564786384329	-2.75400809755642	0.363426012777882	-7.57790582051596	3.51177162493537e-14	7.30223384420856e-12
PSTPIP2|9050	1700.53945256974	-0.874315036952161	0.115575407213969	-7.56488822343935	3.88198267523932e-14	7.96985784932995e-12
C17orf55|284185	93.3017542632997	-3.28609456118072	0.438062865377639	-7.50142233203877	6.3129031698627e-14	1.27986220640004e-11
CAMK1|8536	290.100936094708	-1.92346228610572	0.256541515781849	-7.49766477462208	6.49647844784473e-14	1.30081955488387e-11
NTNG2|84628	1482.483723932	2.52877193167862	0.337486317143977	7.49296135345185	6.73367330834294e-14	1.33187130960993e-11
CKLF|51192	527.367270758317	-0.635696588554828	0.0850812814636256	-7.47163862155278	7.92022723479319e-14	1.5476887412182e-11
RAB15|376267	370.909598626324	0.818479830010783	0.110365447711457	7.41608761603217	1.20630713628127e-13	2.32917802896975e-11
CORO2B|10391	79.263535039123	2.50984034386276	0.339697917014842	7.38844784777735	1.48552667878017e-13	2.83455967095714e-11
DLGAP2|9228	97.9080475299508	4.14036721638953	0.563845065020417	7.34309382709523	2.08712102453853e-13	3.93616463918494e-11
HGSNAT|138050	3931.91658628072	0.694044264921816	0.0947652815757059	7.32382422530301	2.41002321584756e-13	4.39192882447545e-11
