Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
BRI3|25798	3349.23399428432	-0.567837213665962	0.105382156735132	-5.38836204589328	7.11027090174069e-08	6.59288523186935e-07
FAM73A|374986	535.027639984407	0.581168542317674	0.107879943943981	5.38717875696577	7.15722421932734e-08	6.63289381134047e-07
RABGGTB|5876	2251.52552169732	-0.366759597860309	0.0680826706515092	-5.38697431153398	7.1653670549086e-08	6.63691171632129e-07
BNIP1|662	556.237522780692	-0.433384090753918	0.0804590230684266	-5.38639513911753	7.1884835989923e-08	6.65478736577981e-07
AK2|204	8623.11603748768	-0.348392174907366	0.0646833847864792	-5.38611539976478	7.19967470746324e-08	6.66160984609868e-07
ARPC3|10094	13316.7263888223	-0.408493983647135	0.0758475609300871	-5.38572339885347	7.21538529056635e-08	6.67260458276672e-07
MRRF|92399	1538.50261065318	-0.45105335280435	0.0837610047500982	-5.38500408573265	7.24430028084562e-08	6.69579228503186e-07
DCTPP1|79077	2873.95799061995	-0.483614533609153	0.0898291915444893	-5.38371241346011	7.29650496216685e-08	6.73690013244134e-07
PAQR8|85315	622.825770182396	0.828732402177878	0.153930945258763	5.38379336776469	7.29322240946993e-08	6.73690013244134e-07
C1QBP|708	4296.22479202399	-0.524622598674626	0.0974757826152376	-5.38208142165371	7.36294442365809e-08	6.79464516639533e-07
DNAJC9|23234	4308.42754517267	-0.358054040934481	0.0665292240334993	-5.38190616433751	7.37011840534526e-08	6.79766688052797e-07
WARS|7453	20478.4280033478	-1.04041357789174	0.193450537341177	-5.37818913398428	7.52387552038314e-08	6.93581163782754e-07
C21orf88|114041	42.7494454664473	2.38102211995445	0.442744841111881	5.37786530493478	7.53741705498231e-08	6.94462230985474e-07
FAM13B|51306	1348.80751179863	0.47321765334791	0.0880114192745958	5.37677561898496	7.58315794435215e-08	6.98307497548583e-07
PHB2|11331	8555.44975918962	-0.435757679087567	0.0810572653613426	-5.37592376383556	7.61910270932251e-08	7.01247087797835e-07
WDR34|89891	9000.05048999126	-0.607093214438607	0.112964654216952	-5.37418733892343	7.69288436675752e-08	7.07664170349959e-07
PI4KA|5297	3615.70491982834	0.393451999456343	0.0732256312623119	5.37314588722223	7.7374676878816e-08	7.11389961683292e-07
PDE8B|8622	222.506100551705	1.49471395140384	0.278270583470151	5.37144074937468	7.81100338579139e-08	7.17772330106038e-07
KLHDC10|23008	884.552827184783	0.576365103260641	0.10734338758344	5.36935824586884	7.90173173048789e-08	7.25727015415516e-07
H2AFX|3014	5178.36205870123	-0.579769503395851	0.10801606814935	-5.36743757969622	7.98631340951202e-08	7.33109085595648e-07
HIST1H2AH|85235	5.97946417586671	-1.06083262018321	0.197679473742064	-5.36642778383461	8.03113345846206e-08	7.36835360252161e-07
FKBP4|2288	11577.5844805258	-0.5125275217624	0.0955099593632543	-5.36622070807398	8.04035461922009e-08	7.37254162739939e-07
NCOA1|8648	2256.04367430781	0.430425273732956	0.0802114077282408	5.3661353905077	8.04415682383756e-08	7.37254162739939e-07
KRT2|3849	25.1036784658566	2.14902592751026	0.400586038830903	5.36470500515225	8.10816230340109e-08	7.42729822768722e-07
BST2|684	15858.3691541859	-0.821529034432368	0.153140170604986	-5.3645560873211	8.11485420697743e-08	7.42952408277471e-07
DDIT4L|115265	71.2833416113326	1.75229853407351	0.326892592014961	5.36047183961057	8.30048658050083e-08	7.59548987250868e-07
MRPS22|56945	2249.32670097221	-0.436712109149134	0.0814770997465901	-5.35993684737669	8.32510491257624e-08	7.61402040063111e-07
TIMM44|10469	2083.0180359299	-0.451787584177349	0.0842979157839098	-5.3594158286839	8.34914818252255e-08	7.62800582378056e-07
TSPYL4|23270	1055.92876271793	0.622193376936009	0.116092697417994	5.35945318503359	8.34742207670399e-08	7.62800582378056e-07
C3orf26|84319	1492.09224394898	-0.54470350585241	0.101647382006289	-5.35875587842202	8.37969921538261e-08	7.65190763344943e-07
SRM|6723	3929.3967227692	-0.610715623384016	0.11397022283041	-5.35855426283384	8.3890541589919e-08	7.65643937693963e-07
MRPL33|9553	1385.72824525709	-0.506193640715351	0.0944730143071876	-5.35807653039858	8.41126128542631e-08	7.67269004330463e-07
IFI27L1|122509	575.653460160028	-0.679750342531748	0.126902999511936	-5.35645607389927	8.48701210056362e-08	7.73774032097411e-07
GNB2|2783	12928.3793530365	-0.414653076477658	0.0774351917012465	-5.35484018787524	8.56320683664953e-08	7.79905023910526e-07
RBM17|84991	4564.70672851621	-0.299104663887496	0.0558560476020009	-5.35491995457231	8.559430063736e-08	7.79905023910526e-07
GPR172A|79581	3688.89715121877	-0.465667670599104	0.0869662410805817	-5.35457971752077	8.57555075998181e-08	7.80621414349884e-07
CCL8|6355	146.600986817615	-1.51556851592804	0.283095915391249	-5.35355133553755	8.62445521300761e-08	7.8437199574675e-07
SRRM4|84530	2.99424378821566	2.24645233083776	0.419621219996578	5.35352413983278	8.62575215607228e-08	7.8437199574675e-07
