Lgroup	TCGA.KN.8421.01	TCGA.KO.8414.01	TCGA.KN.8431.01	TCGA.KL.8326.01	TCGA.KO.8409.01	TCGA.KN.8422.01	TCGA.KO.8415.01	TCGA.KN.8426.01	TCGA.KM.8439.01	TCGA.KL.8330.01	TCGA.KL.8339.01	TCGA.KM.8477.01	TCGA.KN.8428.01	TCGA.KO.8404.01	TCGA.KN.8427.01	TCGA.KO.8405.01	TCGA.KL.8331.01	TCGA.KM.8438.01	TCGA.KO.8417.01	TCGA.KO.8410.01
Hgroup	TCGA.KO.8416.01	TCGA.KL.8344.01	TCGA.KL.8346.01	TCGA.KL.8334.01	TCGA.KN.8435.01	TCGA.KL.8329.01	TCGA.KL.8342.01	TCGA.KO.8406.01	TCGA.KN.8429.01	TCGA.KM.8443.01	TCGA.KL.8335.01	TCGA.KL.8324.01	TCGA.KN.8424.01	TCGA.KL.8332.01	TCGA.KL.8336.01	TCGA.KO.8411.01	TCGA.KL.8323.01	TCGA.KL.8325.01	TCGA.KL.8345.01	TCGA.KL.8341.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SETX|23064	3871.91836199762	0.376424602161077	0.135958183451217	2.76867925567822	0.00562840142882044	0.0396974598734764
ARHGDIA|396	14020.5593537881	-0.450921365677682	0.162886697549775	-2.76831302040419	0.00563473078931614	0.0397008349215481
KCNIP2|30819	17.2737895254971	-0.888519590040294	0.320967649996049	-2.76825278202096	0.00563577245732393	0.0397008349215481
TRIM44|54765	3106.062779593	0.68630286728621	0.247902159334485	2.76844247395283	0.00563249281060925	0.0397008349215481
NDST1|3340	8886.93540462791	0.512706585521392	0.185239587094607	2.76780246362533	0.00564356506165885	0.0397395290405317
PWWP2A|114825	1336.92193988132	0.452270432770593	0.163451029893039	2.76700876749785	0.00565732336578982	0.0398201823873109
HSF1|3297	8709.80962672366	-0.462953606298503	0.167373736840163	-2.76598715568267	0.00567507700145195	0.03992540256153
MPP3|4356	28.0623831551793	-1.21897899892054	0.440719684548115	-2.76588280863925	0.00567689317671754	0.03992540256153
CCDC24|149473	539.123538147853	-0.539897622828223	0.195228616039409	-2.76546355642473	0.00568419560768926	0.0399604963795241
KIAA1609|57707	927.759047447257	-0.546009927638784	0.197449002168771	-2.76532128114822	0.00568667564792965	0.0399616735242881
SSBP4|170463	948.709715132216	-0.720326673196059	0.260509416034774	-2.76506962458473	0.00569106473405421	0.0399762595953076
SERTAD1|29950	924.293065671964	-0.689374663367108	0.249339448335102	-2.7648038365779	0.0056957036009321	0.0399850334206501
SLC25A10|1468	2181.40994703151	-0.585515895960543	0.211780273263247	-2.76473293257459	0.00569694168296531	0.0399850334206501
LOC100132287|100132287	462.423036971087	-0.609765105602715	0.220568517621267	-2.76451558988908	0.005700738299602	0.0399954355733343
MKRN2|23609	2002.55243652148	0.359075703069748	0.129898905435253	2.76427042912017	0.00570502359078363	0.0400092563509501
ASS1|445	945.343625941254	-1.37753354934941	0.498468394896004	-2.76353237929318	0.00571794188742195	0.0400673300140516
LZTFL1|54585	1078.17614586215	0.561039187216354	0.203012447922383	2.76357037688081	0.005717276161211	0.0400673300140516
TOR2A|27433	828.069231250414	-0.551080840427431	0.199428310813045	-2.76330295423324	0.00572196295124964	0.0400792540727984
CAMSAP1L1|23271	3473.60987185226	0.318209097564984	0.115168176650417	2.76299501146816	0.00572736417992906	0.0400969354818594
ENO1|2023	41346.9963793354	-0.518612715989225	0.187715284740827	-2.76276232223315	0.00573144853241856	0.0400969354818594
TRAPPC1|58485	3554.05921898587	-0.456072970188149	0.165076994594321	-2.76278939599642	0.00573097317650419	0.0400969354818594
C11orf24|53838	1607.85223959666	-0.629771762321762	0.22797392749383	-2.76247274960337	0.00573653501726078	0.0401162788742478
C6orf48|50854	5846.36667503708	-0.683090034907236	0.247306371588668	-2.7621206462217	0.00574272536949208	0.0401433229712068
MFAP1|4236	2190.3547636907	0.279075641654099	0.101045172624757	2.76188989938669	0.00574678541123788	0.0401554597275336
WBP11|51729	5386.46903387947	0.311800855243353	0.1129039693967	2.76164652943075	0.00575107036416563	0.0401691575961124
ASTN2|23245	5906.74494999902	0.989550793780842	0.358350944752402	2.76140138116438	0.00575538953990293	0.0401830833331405
TIA1|7072	1728.86990489543	-0.427346588891902	0.154812593110029	-2.76041231728594	0.00577284520984105	0.040288677393398
CLN6|54982	4760.19525526667	-0.532102232763386	0.192796432562751	-2.75991742010163	0.00578159739757854	0.0403334691280408
NAGK|55577	2025.44245932633	-0.464395275849512	0.168294348835686	-2.75942287463808	0.00579035531499545	0.0403782646663121
SNRK|54861	4671.94325117335	0.47290800155216	0.17139137857194	2.75922864669451	0.00579379817239915	0.0403859751589581
TBC1D4|9882	8624.33374430497	0.717223365298376	0.260003408286479	2.75851524418526	0.0058064596911256	0.0404579126865526
PAFAH1B3|5050	719.211524783019	-0.694616630941649	0.251905901469568	-2.75744485099156	0.00582550390500353	0.0405742472706412
VKORC1|79001	2852.8584570496	-0.47276648781734	0.171462939357271	-2.75725173958586	0.00582894569299332	0.0405818620366336
DNAJC1|64215	1956.59564615987	-0.410148726615858	0.14876884331806	-2.75695311913517	0.005834271557996	0.0406025825703467
GRK1|6011	3.19832551532396	-1.87040770566963	0.678529954712375	-2.75655878223164	0.00584131123742395	0.0406352086081666
?|10431	2128.50268245566	-0.37037866949774	0.134383434997824	-2.75613336944199	0.00584891426717677	0.0406717257693419
SESN2|83667	1378.52961311959	-0.85389926882852	0.30988010425936	-2.75557951959972	0.00585882610683239	0.0407242619171616
OSBP|5007	9470.88835481026	0.399670117967393	0.145066126775826	2.75508919173815	0.00586761377399946	0.0407689449194655
C2CD4A|145741	82.1561942088185	-2.01883485116109	0.732844853224495	-2.75479160736176	0.00587295287972612	0.0407865894793483
CRLF3|51379	291.221749064214	-0.65213408609962	0.236741682480183	-2.75462301047983	0.00587597970113146	0.0407865894793483
PTH1R|5745	47.9854609619442	-1.16449072400994	0.422770071702205	-2.75443036760226	0.00587943994170559	0.0407865894793483
SFXN3|81855	1371.04860318607	-0.732785695168835	0.266039756746411	-2.75442176060672	0.00587959458293152	0.0407865894793483
MSRB2|22921	1173.61636440798	-0.393779970504413	0.14302232197575	-2.75327630725489	0.00590020759508933	0.0409131569996563
LDHAL6A|160287	4.62145813011714	1.37176004197628	0.498392098508855	2.75237116736093	0.00591654208990831	0.040993523381562
RAD50|10111	4141.32658943616	0.589403453922296	0.214139342233919	2.75242955252216	0.00591548722095261	0.040993523381562
ARIH2|10425	4611.64419963035	0.399399000472032	0.145153960701283	2.75155427066828	0.00593131909210208	0.0410794364374846
ZNF791|163049	719.599150857018	0.513703591019038	0.186708602245608	2.75136541562921	0.00593474005737432	0.0410866619356684
MARCH6|10299	6136.65533588371	0.652213173510296	0.237097324181234	2.7508246909263	0.00594454470983145	0.0411161749240599
P2RY1|5028	49.1995232003214	1.02906308509105	0.374122363400012	2.75060564607514	0.00594852067767071	0.0411161749240599
TRPT1|83707	2089.63836456602	-0.486622397760602	0.176906192366526	-2.75073693719203	0.00594613727419324	0.0411161749240599
WRB|7485	867.136585303366	-0.509217994026847	0.185129327169046	-2.75060684232849	0.00594849895750697	0.0411161749240599
GPRIN3|285513	2884.80836829538	0.993546244949071	0.361304397786868	2.74988694030556	0.00596158302058917	0.0411899858439747
ZNF551|90233	374.937320621831	0.632232066297786	0.229968415952187	2.74921259808666	0.00597386256141808	0.0412583313594342
ATP5I|521	8577.98850299844	-0.486649744828157	0.177073204274658	-2.74829693640893	0.00599057293067173	0.0413572114430713
TYROBP|7305	1583.56925342019	-1.28683110858782	0.468357039140316	-2.74754300896138	0.00600436333282901	0.0414358619773504
PARP8|79668	1036.44714963895	0.931928543062239	0.339351540848287	2.74620395337729	0.00602892708904708	0.0415887665064805
SCG3|29106	7813.4966970294	2.13648917841841	0.778341551522553	2.74492499371145	0.00605247293045337	0.0417345300232379
HTATIP2|10553	3812.69735456575	-0.732521714330592	0.26687803183802	-2.74478086219997	0.00605513160049105	0.0417362082395235
C17orf49|124944	1521.15340640883	-0.473775565795744	0.17266094767242	-2.74396481765299	0.00607020432266589	0.0417568195444533
C1orf123|54987	903.715504447877	-0.368185910649565	0.13417118654442	-2.74415036590342	0.00606677419465452	0.0417568195444533
DUSP4|1846	721.636187734193	1.13088674126957	0.412126178105844	2.74403035125601	0.00606899263965537	0.0417568195444533
SAMD13|148418	41.6228952819153	0.908232412234375	0.330992423673098	2.74396737591608	0.00607015701759473	0.0417568195444533
SNHG4|724102	10.0184093093956	-1.2002395998734	0.437356767540875	-2.74430325297579	0.00606394916793532	0.0417568195444533
POPDC2|64091	139.73487033132	0.634538658749486	0.231274681122902	2.74365812837197	0.00607587774824755	0.0417625964557349
TARP|445347	1724.71418024181	1.91245881294489	0.697032213169547	2.74371654108861	0.00607479680701889	0.0417625964557349
DIABLO|56616	2783.6625351051	-0.258303900410624	0.0941650733561851	-2.74309668334855	0.00608627626105633	0.041817436895051
OSCAR|126014	117.58490049526	-1.36690816415692	0.498477015936755	-2.74216888734215	0.00610349508966422	0.0419024215929272
SLC6A19|340024	6.05237333600542	2.06643551556476	0.753550626934706	2.74226500742307	0.00610170917623511	0.0419024215929272
LSM4|25804	6560.429194165	-0.352026195501946	0.128388881601821	-2.74187446070061	0.00610896847391207	0.0419233420290709
LOC440925|440925	78.4187573378075	-1.02266725544191	0.373038032050812	-2.74145574331847	0.00611676003406263	0.0419601482289012
ST13|6767	14914.2892977755	0.464571191572529	0.169474452545493	2.74124615595275	0.00612066342957021	0.0419702635170529
CCDC132|55610	1585.80144410769	0.462513939091611	0.168759503296582	2.74066899971125	0.00613142409642713	0.0420107091142985
LOC339524|339524	77.0937747764938	-0.910591587832127	0.332243918682817	-2.74073214475128	0.00613024597266825	0.0420107091142985
TTC14|151613	1221.49783023163	0.406655069485073	0.148412947325664	2.74002421495441	0.0061434657954735	0.0420765314886176
DAZAP1|26528	4142.39311384973	-0.320416792367601	0.116964188135377	-2.73944356367218	0.00615432798839486	0.0421342264815623
PLCG2|5336	47450.2401589264	1.04243125487823	0.380617367883255	2.73879056196399	0.00616656429356302	0.0422012796010966
ANXA2P3|305	15.6688189864314	-1.76728042025883	0.645371719271597	-2.73839148429603	0.00617405321172164	0.0422358034436065
FAM168A|23201	713.93717052342	0.686236439680078	0.250670148074093	2.73760734954862	0.00618879180265634	0.0423198742975471
GNPTAB|79158	4337.66095290387	0.339601991348016	0.124075860008963	2.73705127914072	0.00619926288884633	0.0423579528348219
MED30|90390	274.369932971631	-0.468691920162942	0.171237852584999	-2.73708127664293	0.00619869761395832	0.0423579528348219
PEG10|23089	396.869452824584	-1.38115720934909	0.504786410859047	-2.73612201049278	0.00621679709350584	0.0424274304011773
RPL23|9349	17742.0338984651	-0.519824041057782	0.189985356271622	-2.73612688503523	0.00621670500025374	0.0424274304011773
SRFBP1|153443	673.601696049786	0.574530768519131	0.209972110969017	2.73622418647736	0.00621486697056003	0.0424274304011773
RASD2|23551	700.023360098694	1.20208876484124	0.439404222031978	2.73572420238091	0.0062243169031622	0.0424619802947662
ATRNL1|26033	961.716132881897	1.32878116101825	0.485784934858853	2.7353280550051	0.00623181345674402	0.042496344330125
RAD54B|25788	101.035367075078	-1.01939502361082	0.372775595781324	-2.7346077241838	0.00624546557494868	0.0425726410789401
TUG1|55000	7864.4664885915	0.292137352943594	0.106836307126779	2.73443888880327	0.00624866933122782	0.0425776837711423
GPR20|2843	9.82926884352356	1.16075193969649	0.424631671210995	2.7335500820892	0.006265559398768	0.0426630537398607
NHLH1|4807	5.32268579531227	-1.22147242222539	0.44686968166439	-2.73339739155261	0.00626846512268197	0.0426630537398607
TBCB|1155	2704.15861057005	-0.456792244576049	0.167115646478735	-2.73339004576195	0.0062686049447631	0.0426630537398607
OCRL|4952	2821.32775031463	0.280393429030827	0.102588841169846	2.73317668699081	0.00627266730766341	0.0426738941245762
B3GALT6|126792	1030.01447785939	-0.56982928861762	0.208507923269399	-2.73289033664866	0.00627812315868537	0.042694202354224
ATP2A1|487	109.992457313841	-1.3969319466925	0.511233681865547	-2.73247244116418	0.00628609301346619	0.0427315842929567
EPN2|22905	1140.99844047111	-0.43628969015389	0.159694570338766	-2.73202582422416	0.00629462069317647	0.0427493753199238
MAP2K2|5605	8589.7045145906	-0.428881363296846	0.156987454487983	-2.73194673227647	0.00629613195539387	0.0427493753199238
ZKSCAN1|7586	2883.51684586729	0.652048310394696	0.238668425635377	2.73202585829621	0.00629462004220966	0.0427493753199238
PBRM1|55193	1928.25217153229	0.416294959197003	0.152402683119539	2.73154612947646	0.00630379155584537	0.0427845711252977
LMTK2|22853	1778.75435942668	0.734680418064519	0.269048946136675	2.7306571113321	0.00632081971636509	0.0428832998424769
ZFHX3|463	3572.38412567697	0.550420982045694	0.201668346930666	2.72933750101561	0.00634617173169102	0.0430384016968684
TMED6|146456	15.946233955368	1.04558652983151	0.383233111058742	2.72833035471	0.00636558230216824	0.0431531040335297
SNHG6|641638	2746.70217992339	-0.683943376402897	0.250727449439544	-2.72783605437589	0.00637512840531466	0.0432008701348381
C9orf69|90120	2064.41383590467	-0.448749023747353	0.164556469535896	-2.72702145964225	0.00639088825809972	0.043277606760922
ZNF621|285268	1758.90580218448	0.437377587374548	0.160388298938404	2.72699187078803	0.00639146136885839	0.043277606760922
C8orf85|441376	2.70862357839912	1.64119803989117	0.601903989179458	2.72667745918833	0.00639755410937582	0.0432909775212581
WDFY2|115825	221.019095226407	-0.881402226447952	0.323256828033887	-2.72663142742821	0.00639844656188039	0.0432909775212581
KHNYN|23351	2777.51807483769	-0.363018526025049	0.1331786010502	-2.72580221719115	0.00641454228314501	0.0433801521424908
RPL13AP20|387841	75.2090567897565	-0.615218799241637	0.225710891169476	-2.72569390007723	0.00641664750441009	0.0433801521424908
CCKAR|886	206.824501087011	2.29289503174364	0.841267706475338	2.72552365209665	0.00641995765319472	0.0433855566082146
FOLR3|2352	301.817723920199	1.22267360056729	0.448809365524961	2.72426044215267	0.00644456640330581	0.0435202116843801
SLC17A9|63910	139.530091142231	-1.34892289658109	0.495155255162134	-2.72424231090791	0.00644492023728754	0.0435202116843801
TEAD1|7003	3415.70542557018	0.466985535102778	0.171536752916596	2.72236431646713	0.00648166437962124	0.0437512345624434
CCDC152|100129792	249.343973455787	0.865883562819538	0.3181329849451	2.72176606575066	0.00649340904603154	0.0438133964527235
C10orf58|84293	3944.81132914709	0.905520054303365	0.332755634297518	2.72127639916605	0.00650303626621449	0.0438612282124069
DNAJC2|27000	1487.51506276087	-0.361166942114403	0.132734150695901	-2.72097979473158	0.00650887397851916	0.0438834734096025
C16orf55|124045	209.264794152735	-0.616755922839428	0.226729057567164	-2.72023325751586	0.00652358805074808	0.0439483826576712
PDCD1|5133	20.7061947271282	-1.46648962692618	0.539095917572532	-2.72027588991875	0.00652274697136309	0.0439483826576712
PPP1R2P3|153743	131.446574093302	0.492330880290038	0.181110293780866	2.718403631357	0.00655977614144226	0.0441749539065169
DCAF5|8816	3773.3782544645	0.250884145045812	0.0923083709804056	2.71789158860866	0.00656993609241602	0.0442089157620518
FIBP|9158	3352.47648764822	-0.443872833182812	0.163313391760692	-2.71792060894327	0.00656935989293422	0.0442089157620518
PLK1S1|55857	438.138658833088	-0.739218663626837	0.271997616985525	-2.71773948543886	0.00657295684815926	0.0442120258217952
CFP|5199	57.8342563067949	-1.07657833436368	0.396149542404855	-2.71760590162046	0.00657561084130031	0.0442126674465639
CDIPT|10423	7354.0403228796	-0.458870024361433	0.168920217959238	-2.71648965354853	0.00659782573765407	0.0442948235635029
KCNMB3|27094	141.44996019653	0.676067720962273	0.248876683003611	2.71647674182665	0.00659808309331346	0.0442948235635029
MFN1|55669	1869.16957281338	0.459906058969123	0.169289153522803	2.71668945941758	0.00659384436961303	0.0442948235635029
TBC1D3|729873	413.827901907339	-0.505220830895641	0.185981482287639	-2.71651147566544	0.00659739080105974	0.0442948235635029
C6orf174|387104	38.1170342046253	-1.68665991885884	0.621183938983253	-2.7152342696103	0.00662289024262039	0.0444440945213516
FAM134C|162427	2918.31257577609	-0.352635384951219	0.129907015113112	-2.7145214955803	0.00663715928418978	0.0444667789454196
LRRC37B2|147172	526.283823623347	-0.393485857647846	0.144961152258766	-2.71442280581107	0.00663913713421196	0.0444667789454196
TCEA3|6920	1610.21799724818	-0.877608548250505	0.323307592028699	-2.71446934711203	0.00663820433004111	0.0444667789454196
UBC|7316	80321.826303109	-0.360833786306835	0.13290855716465	-2.71490259171068	0.00662952667615615	0.0444667789454196
ZNF224|7767	496.623493790942	0.409396423391425	0.150815886530946	2.71454442107078	0.0066366999083268	0.0444667789454196
SLC25A28|81894	1246.4183059965	-0.460992540987585	0.169888089449976	-2.71350712389597	0.00665751367703306	0.0445725828512713
SYCE1L|100130958	28.7005192857826	-1.47344975852179	0.543066207826867	-2.71320464666351	0.00666359404127002	0.0445960127936274
ANKS1A|23294	3182.25799123775	0.520499733202047	0.19189156057499	2.71246808167282	0.0066784212763291	0.044613129956469
C14orf156|81892	2071.65570208577	-0.406638959789235	0.149910042617527	-2.71255315980873	0.00667670711867592	0.044613129956469
MAGI1|9223	5343.82435297563	0.73774890732284	0.271958132476376	2.71272971543487	0.00667315113097101	0.044613129956469
MRPL3|11222	6383.28850431343	0.481603706912102	0.177520505755562	2.71294690639993	0.00666877904690185	0.044613129956469
PHLDA2|7262	83.7481712648133	-1.25153066569654	0.461404619964065	-2.7124363553057	0.00667906060170053	0.044613129956469
MYO9A|4649	1331.25292987587	0.74335099364946	0.274097906718431	2.71199077201663	0.00668804546834682	0.0446271967544861
REM2|161253	14.3888551942908	-1.09123793403318	0.402381627569422	-2.71194771149164	0.00668891432836337	0.0446271967544861
RSPRY1|89970	1061.24430713331	0.568617665776823	0.209656650607549	2.71213750734387	0.00668508545678855	0.0446271967544861
UCP2|7351	5240.88406053476	1.05446215956804	0.38885609201344	2.71170281557938	0.00669385768116436	0.0446429412313856
CIRH1A|84916	1431.94100983378	-0.27220725118038	0.100410635537667	-2.71094042700553	0.00670926792849592	0.0447284528566395
TYMP|1890	920.629736420444	-1.20853132379365	0.445844299081458	-2.71065779305355	0.00671498893850894	0.044749328521957
TACO1|51204	1608.15348687243	-0.395661164791449	0.146041576733189	-2.70923646294442	0.00674382569590417	0.0449241742579893
C12orf66|144577	356.418198809147	0.562424966398531	0.207612924296824	2.70900748738759	0.00674848167854521	0.0449378664374802
EXOSC7|23016	4227.01487131221	0.651241305700434	0.240413347161089	2.70884005979947	0.00675188797493127	0.0449432296636411
C9orf86|55684	8586.72522025019	-0.453931456000365	0.167610508581939	-2.70825176679452	0.00676386899082253	0.0449911264834668
FAM131B|9715	32.1744787157822	-1.21374532032303	0.448169040970873	-2.70823106766519	0.00676429089143789	0.0449911264834668
PCDHB16|57717	223.893271580282	1.36659984757029	0.504644260887784	2.70804595135221	0.0067680650818879	0.0449989090477195
SEPT8|23176	2739.52976723694	-0.366646798675186	0.135407892885353	-2.70772102617104	0.00677469430172001	0.0450148173691954
TMEM185B|79134	1325.88051234467	-0.55652500963628	0.205536244956373	-2.70767333398743	0.00677566782275911	0.0450148173691954
SUMO1P3|474338	325.871978224199	-0.353343706476734	0.130525534710488	-2.7070849183684	0.00678768925895149	0.0450773521885787
EPHA2|1969	1090.14832202826	-0.842566968051197	0.311332318852011	-2.70632670311271	0.00680320799311436	0.0451547755578671
RGS17|26575	4.7128848692163	-2.01530513615931	0.74468273627078	-2.70626004605875	0.00680457381670636	0.0451547755578671
CHST9|83539	7.68975898939985	2.08206220008009	0.769397710613075	2.70609357340179	0.00680798596900687	0.0451600758327979
ZNF205|7755	1034.53011302718	-0.545523312519409	0.201646790307457	-2.70534091659795	0.00682343220337969	0.045245168255718
C7orf29|113763	1255.34776352244	-0.851480491969855	0.314771558231603	-2.70507442525462	0.0068289087578388	0.0452641132855598
ASB8|140461	2971.90663388554	0.366276169558005	0.135454338012433	2.70405639961405	0.00684986616754223	0.0453682205347373
SLMAP|7871	3124.52341060806	0.419131051158573	0.154997104295069	2.70412181611259	0.00684851774665485	0.0453682205347373
RAB13|5872	5308.71041469602	-0.514859415921086	0.190444967815547	-2.70345508115367	0.00686227223754212	0.045432974814072
ZNF473|25888	462.454028662511	-0.361701822688614	0.133801565588985	-2.70327048189928	0.00686608483526963	0.0454408065696895
FAM104A|84923	884.553954608839	-0.319214380692035	0.118097366586506	-2.70297628066253	0.00687216501754359	0.0454636338067203
KTI12|112970	309.702575604391	-0.306914172487608	0.113559173177184	-2.70268058405759	0.00687828097815806	0.0454866801770269
TAP1|6890	3689.12931156567	-0.621606154841992	0.230036657414101	-2.70220477827152	0.0068881324438255	0.045534402689099
COMMD7|149951	3225.04390260474	-0.405752841896426	0.150165208497956	-2.70204294293606	0.00689148610066955	0.0455391509826271
IGFBP6|3489	134.219360888209	-0.881427933129942	0.326278144908974	-2.70146176470338	0.00690354174939447	0.0456013766932479
C7orf43|55262	1018.77843662218	-0.510822401567125	0.189168159088036	-2.7003614351895	0.00692641829557694	0.0456652072291375
DOK3|79930	280.251313630241	-1.00192229405529	0.370980961827508	-2.70073776594806	0.0069185864902749	0.0456652072291375
LOC100129066|100129066	8.47288910278558	1.31536587572269	0.487103475463229	2.70038285904611	0.00692597223081133	0.0456652072291375
TMEM56|148534	1160.75777376162	0.796106844875082	0.294802674045898	2.70047362172548	0.00692408275302057	0.0456652072291375
WDR74|54663	1564.468730095	-0.462227939927899	0.171145083037	-2.7007959079255	0.00691737720947718	0.0456652072291375
FCHO1|23149	47.0918800085583	-1.2024627793822	0.445360343276507	-2.69997721515955	0.00693442249936289	0.045683118867324
MYL3|4634	2.5165971732427	-1.73331713877708	0.641959753160949	-2.70004019760177	0.00693310985836867	0.045683118867324
ACP2|53	2182.74775260412	-0.397773336875768	0.147346529826508	-2.69957723024847	0.00694276394873795	0.0457206406380304
LOC100133985|100133985	24.1847840212321	-1.14095592755581	0.422813807275268	-2.69848313352974	0.0069656267544836	0.0458188162609351
MSC|9242	123.793430909127	-1.31333609553592	0.48666467563957	-2.69864685331833	0.00696220128511975	0.0458188162609351
NDUFS2|4720	8892.30813731492	-0.437335305429224	0.162065495613511	-2.69850965977465	0.00696507164956306	0.0458188162609351
MICALL2|79778	796.357328331422	-0.725375990951841	0.268883577906227	-2.69773258969656	0.00698134958506115	0.0458873034727488
SCUBE2|57758	1398.40332482456	1.61721343246003	0.599453006526403	2.69781519961197	0.00697961746457842	0.0458873034727488
ENPP4|22875	3025.2272594099	0.677748943480641	0.251285264169289	2.69712967738549	0.00699400282301756	0.0459529919322218
ABCC10|89845	665.447519837984	-0.425889245338477	0.157920006024429	-2.69686695219981	0.00699952304059043	0.0459543154032684
PPP1R7|5510	2036.45515457271	-0.368007458684598	0.136451250733911	-2.69698853403871	0.00699696795267397	0.0459543154032684
STEAP3|55240	1236.04929266577	-1.47780625838412	0.548026394465235	-2.69659686706543	0.00700520197943427	0.045956678133874
TMEM206|55248	227.166152202997	-0.879917125333648	0.326291221899632	-2.69672325296055	0.00700254401441922	0.045956678133874
FLYWCH1|84256	2943.36539396643	-0.404135995564944	0.149885853818442	-2.69629177983987	0.00701162186567558	0.0459813380792691
FAM111B|374393	183.551423973015	0.985208730400745	0.365421756925772	2.696086677184	0.00701594076720577	0.0459922065467814
PSMB8|5696	5436.52251713041	-0.485624213887219	0.180131209183953	-2.6959471159231	0.00701888091176593	0.0459940319132785
LRRC2|79442	331.17554538035	-1.58650963026535	0.588526858584911	-2.69573020691026	0.00702345274187121	0.0460065441165786
CLIP3|25999	290.166566774057	-1.21990510714465	0.452623786377222	-2.69518559090476	0.00703494349977424	0.0460622140613849
PSD|5662	120.838861277894	-1.01875152137885	0.378004912470209	-2.69507481985209	0.0070372827038227	0.0460622140613849
FBXO17|115290	842.848886760999	-1.27503103199034	0.473128274151647	-2.69489502456086	0.00704108101189365	0.0460696250986453
SDC2|6383	26939.1664130171	0.852043501222129	0.316225208914306	2.69441991720852	0.00705112686624436	0.0461004435295886
SMARCE1|6605	3210.46943327305	-0.420150694578024	0.155927770531211	-2.69452127191111	0.00704898270375355	0.0461004435295886
OMA1|115209	692.822008116975	-0.429633618259217	0.159463591803893	-2.69424270078888	0.00705487729343004	0.04610751877098
SLC26A6|65010	339.135959776525	-0.758612309792955	0.281618443404844	-2.69375933131767	0.00706511593839298	0.0461569767166089
CCDC86|79080	1642.63255593661	-0.444278117480441	0.164940163702353	-2.69357145953957	0.00706909900379378	0.0461655445145716
CCND2|894	1203.14879723605	1.1841464890059	0.439690824569928	2.6931344090797	0.0070783727028946	0.0461911934690403
INPP4B|8821	1928.96641633662	1.28688272265188	0.477824419116791	2.69321255081637	0.00707671382523195	0.0461911934690403
CD5L|922	10.6145941896533	2.20813837678765	0.819952966994214	2.69300614263553	0.00708109643923355	0.0461915237712177
AQP3|360	1614.78513261682	1.15481298052957	0.428908968766885	2.69244306979558	0.00709306442013577	0.0462521332754514
C11orf10|746	2839.29674801248	-0.314531435798629	0.116846053076839	-2.69184476083064	0.00710580123482472	0.0462641258282182
CCDC42B|387885	7.93951517608757	-1.15097032560384	0.427595338118916	-2.69172795631311	0.00710829016631477	0.0462641258282182
LAT2|7462	265.181976627563	-1.12094352128824	0.416425168566729	-2.69182462036663	0.00710623034248857	0.0462641258282182
LST1|7940	202.740606321217	-1.21183536939517	0.450150747349375	-2.69206566140526	0.00710109630930719	0.0462641258282182
PIGC|5279	1008.23077867067	-0.270193920556377	0.100372125412913	-2.69192188015197	0.00710415836502011	0.0462641258282182
ARHGEF1|9138	2207.76399435513	-0.451308845884859	0.167683167356721	-2.69143798390191	0.00711447243318334	0.0462651811313846
CCDC110|256309	190.59546327237	0.682830864454748	0.253704162558763	2.69144525485108	0.00711431735618242	0.0462651811313846
TDG|6996	778.855774228782	-0.293742558730908	0.109143459827757	-2.69134366085218	0.00711648445875117	0.0462651811313846
ZNF813|126017	272.04449250966	0.789973373882315	0.293624929290626	2.6904165657556	0.00713628772971768	0.0463764768595418
CORO1C|23603	2538.78110867283	-0.904260941079646	0.33614287889432	-2.69010887291156	0.00714287114695958	0.0463992046708923
RBM38|55544	1095.9847533754	-0.904552311261788	0.336264527646348	-2.69000217653975	0.00714515530261831	0.0463992046708923
RAD51L3|5892	240.607115067188	-0.487306522469494	0.181177990069578	-2.68965630031745	0.0071525643286024	0.0464298691203041
IBSP|3381	11.5146121566488	2.48870687685793	0.925348054806674	2.68948193485735	0.00715630203095391	0.0464366876060396
POM121L9P|29774	4.25548543653217	-1.62879095956915	0.605660008555446	-2.6892826611649	0.00716057581361398	0.0464469782504691
ADAM6|8755	2826.44798959655	-1.64029486046129	0.610038124533429	-2.6888399175311	0.00717007944794983	0.046485253633205
NOP16|51491	616.565386340283	-0.527316847434068	0.196119178300865	-2.68875717307522	0.0071718568394748	0.046485253633205
FOXH1|8928	10.552969352145	-1.30674379420711	0.486030739617585	-2.68860318430738	0.00717516564668677	0.0464892622327512
IRF7|3665	607.09732115029	-0.784749575981228	0.291900954304404	-2.68841045022027	0.00717930891803127	0.0464986724526163
C10orf68|79741	2.73047724463168	-1.62024333698131	0.602845887627947	-2.68765760907249	0.00719551358959045	0.046568717164091
LOC285359|285359	128.466951834687	-0.350398507126313	0.130367281244005	-2.68777950865202	0.00719288751360167	0.046568717164091
C9orf96|169436	6.63828005747305	-1.06938265337284	0.397914628819123	-2.68746755188772	0.00719960969795705	0.0465777819470977
ZMAT3|64393	395.053482817256	0.880838860141488	0.327789841376007	2.68720609657661	0.00720524799702384	0.0465968133939267
TESK1|7016	2865.88882135873	-0.386047204064205	0.14367334685205	-2.68697856994829	0.00721015784675237	0.0466111214335507
