Lgroup	TCGA.26.5135.01	TCGA.06.0750.01	TCGA.15.0742.01	TCGA.14.1823.01	TCGA.27.1831.01	TCGA.06.5411.01	TCGA.02.2483.01	TCGA.06.0138.01	TCGA.27.2524.01	TCGA.28.5218.01	TCGA.76.4928.01	TCGA.06.0219.01	TCGA.14.0736.02	TCGA.06.0749.01	TCGA.06.0745.01	TCGA.12.1597.01	TCGA.06.2569.01	TCGA.19.2624.01	TCGA.28.2510.01	TCGA.27.2528.01	TCGA.12.3652.01	TCGA.14.1829.01	TCGA.14.0787.01	TCGA.12.0616.01	TCGA.19.2625.01	TCGA.06.0211.02	TCGA.06.0141.01	TCGA.06.0645.01	TCGA.06.0686.01	TCGA.12.5295.01	TCGA.27.1832.01	TCGA.41.2571.01	TCGA.06.0221.02	TCGA.06.0743.01	TCGA.02.0055.01	TCGA.26.5136.01	TCGA.06.0744.01	TCGA.14.0781.01	TCGA.32.1980.01	TCGA.41.2572.01	TCGA.19.1389.02	TCGA.02.2486.01	TCGA.32.1982.01	TCGA.12.0821.01	TCGA.19.4065.02	TCGA.76.4932.01	TCGA.06.0190.01	TCGA.28.5204.01	TCGA.06.5416.01	TCGA.06.0132.01
Hgroup	TCGA.32.2615.01	TCGA.32.2634.01	TCGA.02.2485.01	TCGA.06.0156.01	TCGA.32.5222.01	TCGA.14.1825.01	TCGA.06.0649.01	TCGA.12.5299.01	TCGA.06.5418.01	TCGA.19.2629.01	TCGA.32.1970.01	TCGA.19.2620.01	TCGA.06.0129.01	TCGA.76.4931.01	TCGA.06.0171.02	TCGA.02.0047.01	TCGA.16.1045.01	TCGA.12.0618.01	TCGA.14.1034.01	TCGA.28.2514.01	TCGA.28.5207.01	TCGA.06.0187.01	TCGA.12.3653.01	TCGA.06.0125.01	TCGA.28.5215.01	TCGA.14.2554.01	TCGA.14.0790.01	TCGA.06.5414.01	TCGA.06.2564.01	TCGA.06.2563.01	TCGA.06.2567.01	TCGA.19.5960.01	TCGA.27.1830.01	TCGA.32.2638.01	TCGA.27.1834.01	TCGA.19.1787.01	TCGA.32.2616.01	TCGA.28.5209.01	TCGA.06.2565.01	TCGA.28.2509.01	TCGA.06.2570.01	TCGA.14.0789.01	TCGA.28.5220.01	TCGA.76.4926.01	TCGA.15.1444.01	TCGA.08.0386.01	TCGA.06.5858.01	TCGA.06.0158.01	TCGA.06.0125.02	TCGA.06.1804.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NEDD8|4738	4486.20936027066	-0.624985249040095	0.0867005252768597	-7.20855204791824	5.65499568142112e-13	1.0718930041852e-10
C17orf61|254863	899.544477236279	-1.03270386310021	0.143479988136725	-7.19754633737586	6.13057186651145e-13	1.1493833447795e-10
RPL38|6169	10617.1560120373	-0.730931621911021	0.10182033576824	-7.1786408520076	7.04078306132749e-13	1.30599035592879e-10
PFDN4|5203	630.72416325576	-0.830208823949187	0.115764552069721	-7.17152884113592	7.41648082299354e-13	1.36119746978648e-10
GAN|8139	105.077342649352	0.882699976054734	0.123235208723754	7.16272553271209	7.90885996999615e-13	1.40713145343727e-10
NOP10|55505	2672.37494989697	-0.822601414823299	0.114800712662924	-7.16547306843477	7.7518395751997e-13	1.40713145343727e-10
SEC61B|10952	2512.91705411437	-0.58845627744561	0.0821517664856929	-7.16303863713134	7.89080977217646e-13	1.40713145343727e-10
MDH1|4190	5611.51784174576	-0.674800158712499	0.0943132466691044	-7.15488208225953	8.37448773379806e-13	1.46017568126503e-10
SERF2|10169	15867.5879151376	-0.812791857867544	0.113592494260258	-7.15533066828613	8.34714674902535e-13	1.46017568126503e-10
C14orf2|9556	2557.1880632141	-0.77627894975446	0.108642399388132	-7.14526698716538	8.98211355775462e-13	1.535413058755e-10
PFDN2|5202	1484.86843326404	-0.601210407325138	0.0841370846464583	-7.14560541111458	8.96001019019308e-13	1.535413058755e-10
CHCHD1|118487	800.943841380377	-0.695412306153409	0.0974068993408434	-7.13925102697338	9.38408232010394e-13	1.58855203236245e-10
COX5A|9377	3095.8522359036	-0.660374127660571	0.0925630916736101	-7.13431364186861	9.72713032417346e-13	1.63079081088739e-10
RUNDC2A|84127	64.4684239552066	1.24069911754472	0.174164646646879	7.12371391916441	1.05056989861616e-12	1.74454635735919e-10
KDM3B|51780	3426.99537810873	0.495697060410274	0.0696128357738178	7.12077097420461	1.0732500406278e-12	1.7653950668289e-10
MAML2|84441	1196.17693042855	0.941983201647395	0.132338524735432	7.11798173306365	1.09518881528001e-12	1.78464599843199e-10
RPS27L|51065	2140.86684468688	-0.983733200570856	0.138459353156661	-7.1048519160551	1.20451620298601e-12	1.94462449215409e-10
NDUFB9|4715	5213.51376160914	-0.831736523283468	0.117111131187548	-7.10211330767085	1.22863430098936e-12	1.96536400661014e-10
BOLA3|388962	610.96227769954	-0.775059888287335	0.109162801495538	-7.10003662116543	1.24723835318068e-12	1.97698617509621e-10
C1orf31|388753	668.007738419984	-0.810681620484641	0.114322642543886	-7.09117286344601	1.32980111623144e-12	2.08886596960463e-10
EXOSC1|51013	431.672068321628	-0.614871160975942	0.0867707564930926	-7.08615650970945	1.37887864184278e-12	2.14661857135453e-10
C20orf94|128710	34.4733184039007	1.17009615009978	0.165281739114402	7.07940366775713	1.44776097495382e-12	2.23390799639777e-10
TMSB10|9168	35374.9825098264	-0.983962270973251	0.13910720013007	-7.07341007549006	1.51171900290218e-12	2.31213443285986e-10
RPL37A|6168	23773.8572773628	-0.759309417085575	0.10739424907936	-7.07029867609092	1.54600578673846e-12	2.34401364326711e-10
COMMD1|150684	777.002117203355	-0.800460846678526	0.113237058942913	-7.06889470771283	1.56172585100981e-12	2.3474355119144e-10
KRTCAP2|200185	2725.6511418237	-0.625761137167185	0.0886504401715641	-7.05874822455655	1.68009164890175e-12	2.5037673495941e-10
SLC35B1|10237	2185.93706809601	-0.423548022747751	0.0600185417235382	-7.05695291129747	1.70193263986243e-12	2.51482182276622e-10
KIF27|55582	120.906589458773	0.965772756176209	0.136953108187344	7.05184985546359	1.76554658942886e-12	2.58689666666232e-10
ATP6V0B|533	7364.32867033989	-0.881006205582793	0.125017279968994	-7.04707545869895	1.82717246064902e-12	2.61135893638331e-10
DUSP2|1844	150.416526474059	-1.89324342971718	0.268571074488906	-7.04931993633358	1.79794328420284e-12	2.61135893638331e-10
NCRNA00152|112597	891.076940551844	-1.45546755526963	0.20651571088428	-7.04773282883639	1.81856378911877e-12	2.61135893638331e-10
PSMB3|5691	4433.77309211145	-0.743914677392709	0.105741622087218	-7.03521151566138	1.98958954792056e-12	2.81757336830645e-10
RPS20|6224	16331.1783167377	-0.751925328834984	0.106895330782953	-7.03422051578416	2.00378009675384e-12	2.81757336830645e-10
KIAA1958|158405	161.831076772344	1.09524855729078	0.15586339396841	7.02697746664468	2.11055434804833e-12	2.94397004900565e-10
C17orf89|284184	844.243285238612	-0.694254436622482	0.0989114150730439	-7.01895161554194	2.2353916992283e-12	3.09045781124096e-10
RPLP2|6181	16325.5912746691	-0.739684261282074	0.105402091484978	-7.01773798660814	2.25488880127507e-12	3.09045781124096e-10
SNRPA1|6627	500.441327221281	-0.567645462259265	0.0808971122520904	-7.01688164702811	2.26874627115647e-12	3.09045781124096e-10
PSMB4|5692	9061.88070747691	-0.603402214929522	0.0860083136106077	-7.01562662490225	2.2892063390887e-12	3.09415517274035e-10
SSR2|6746	8795.69430446072	-0.766200434271204	0.109280844450445	-7.01129679336114	2.36119246960059e-12	3.16690399230431e-10
TTC37|9652	2157.24089239002	0.441348389949488	0.0630821461926798	6.99640732896788	2.62609332815281e-12	3.49531017325743e-10
ATP5H|10476	3774.42240939726	-0.67857976827322	0.0972161405278643	-6.98011425457405	2.94940102746944e-12	3.895890629921e-10
RPS24|6229	14831.0650111985	-0.763363030459768	0.109476814881021	-6.97282827683093	3.10631711491417e-12	4.07231167034913e-10
MRPL14|64928	1320.79838777777	-0.844488341875297	0.121133850171305	-6.97153058935251	3.13511131261254e-12	4.07938812288898e-10
