Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
LCOR|84458	AR	0.430555034270219	4.23462657086244e-08	1.09513406689727e-06	0.419992925764832	9.70490428759124e-08	3.28195508493675e-06
LCORL|254251	AR	0.0147008377888688	0.858766217206833	0.906388031429423	0.00909313525463894	0.912359137292403	0.947736763265432
LCP1|3936	AR	-0.249101362958773	0.00218762274950625	0.00810526145045276	-0.219717211302446	0.00709428615566322	0.0256594473641597
LCP2|3937	AR	-0.145187808122171	0.0772800035135417	0.144990686899998	-0.134797159421102	0.101204685097714	0.198284936503815
LCT|3938	AR	0.0214731504905691	0.794913365753307	0.859935471022309	0.0271444549835191	0.742450204174817	0.832139257013713
LCTL|197021	AR	0.147237994831217	0.0731470900166288	0.138743915250138	0.19493082626043	0.0172051378582244	0.0510074987036826
LDB1|8861	AR	0.511672694870382	2.57685034766109e-11	3.16117337822038e-09	0.471624085128096	1.2696120861949e-09	1.10914540717928e-07
LDB2|9079	AR	0.26489812881035	0.00109546570860913	0.00459687285320576	0.195441641960169	0.0169099329063141	0.0503083938012235
LDB3|11155	AR	0.484810166885691	3.71840739099456e-10	2.41397922156975e-08	0.38531820533242	1.21912401114289e-06	2.35714977284888e-05
LDHA|3939	AR	-0.0817287749692381	0.321742316722956	0.442488969372811	-0.0751739087089571	0.362202316963194	0.507991391164653
LDHAL6A|160287	AR	-0.0454996051617246	0.581632631901482	0.688135005018968	0.00656543943329936	0.936660925375982	0.962692814502107
LDHAL6B|92483	AR	0.0894595699739783	0.277933307889442	0.395415314783443	0.145818077799377	0.0759898827222648	0.159833041724447
LDHB|3945	AR	-0.0919718255757992	0.264605975752919	0.381210909264835	-0.0961862523733771	0.243241629432	0.380376448732872
LDHC|3948	AR	-0.0452266743977516	0.583902772040776	0.689717943360205	-0.0367178501153352	0.656627783842373	0.768680159196323
LDHD|197257	AR	0.00357210644793562	0.965513380496083	0.978551194362961	-0.00928540980819804	0.910513599475701	0.946704226529914
LDLR|3949	AR	0.128504470879629	0.118318753170403	0.202176174965911	0.130233359640397	0.113407259831702	0.215660502232875
LDLRAD2|401944	AR	-0.0899547757832789	0.275271121775594	0.392727198760368	-0.104107601197835	0.206399039130368	0.337292246950022
LDLRAD3|143458	AR	0.302841596369397	0.000173988103520026	0.00101239790167295	0.269655991812213	0.000882045643834019	0.00488627465354081
LDLRAP1|26119	AR	-0.126606205710019	0.123899886276314	0.209918199550726	-0.0527322032690223	0.523016668002471	0.657067624156223
LDOC1|23641	AR	0.00994973476590098	0.90414084752291	0.938152778753418	-0.00304192855017545	0.970629452790192	0.983904530785955
LDOC1L|84247	AR	0.473061380629707	1.11335249817011e-09	6.0195484004407e-08	0.39762921849285	5.12891786872757e-07	1.20043672432797e-05
LEAP2|116842	AR	-0.397566681355192	5.15198422100432e-07	8.32365988403496e-06	-0.404569241529804	3.09930572184812e-07	7.94386890205106e-06
LECT1|11061	AR	0.149796763621997	0.0682419790767885	0.131344765615442	0.131435982555583	0.110085602762841	0.211263642458239
LEF1|51176	AR	0.177836732442771	0.0300206025454944	0.0683103238045678	0.108283224049656	0.188677275121354	0.315876834810225
LEFTY1|10637	AR	-0.199293901962353	0.0148219761158828	0.0387440574796948	-0.167808523574139	0.0407915514812636	0.0995170999152426
LEFTY2|7044	AR	-0.182467858234948	0.0259286327807272	0.0605512038733852	-0.173009162984897	0.0348584721053487	0.0882776910321672
LEKR1|389170	AR	0.100655729059686	0.221928239329421	0.332182726455044	0.0338704498921444	0.68174924410881	0.787413515629343
LEMD1|93273	AR	0.0590324041160964	0.474523960365994	0.594424803309176	0.00291699093451115	0.971835248681979	0.984491251784359
LEMD2|221496	AR	-0.174707406373702	0.033086413414847	0.0741180368828959	-0.187429597591579	0.0220836775713108	0.0618402463106556
LEMD3|23592	AR	0.271054447734683	0.000826999944476871	0.00364237276187504	0.289407667413203	0.000343804891404779	0.00226503755863267
LENG1|79165	AR	-0.277041510710979	0.000625188611038884	0.00289056870403736	-0.233615396485179	0.00413845853321861	0.0168339584699046
LENG8|114823	AR	0.266013131761206	0.00104159160650341	0.00442127942765699	0.230225197045538	0.00473344591580093	0.0187733636455445
LENG9|94059	AR	-0.31788541125106	7.79621050471615e-05	0.000519981224064083	-0.302910420023523	0.000173367164462252	0.00130120469259685
LEO1|123169	AR	-0.0560958648144222	0.496817380567944	0.614219319262065	-0.0724639258503034	0.379813026715635	0.525767635736787
LEP|3952	AR	-0.0526696387038739	0.523510543084826	0.638060735916961	0.0302578748755079	0.714127964418561	0.811635565208444
LEPR|3953	AR	0.186424074274629	0.0228205597496327	0.0547344743850421	0.170251861533045	0.0379062522829816	0.0939889065527846
LEPRE1|64175	AR	0.065487813511217	0.427486174748122	0.549669226284487	-0.0118212572221189	0.886221797571509	0.930420429392788
LEPREL1|55214	AR	-0.0838497346306785	0.309301753141741	0.429631390354934	-0.0750433071254075	0.363039232490107	0.50891691889305
LEPREL2|10536	AR	0.0417175943899128	0.613446804308316	0.714322581502771	-0.00370400602233647	0.9642407956473	0.979885470348159
LEPROT|54741	AR	0.464349815006123	2.44531716736718e-09	1.11626599820816e-07	0.363701829344084	5.13269367839213e-06	7.52062233535743e-05
LEPROTL1|23484	AR	-0.21370492515354	0.00887230442823294	0.0256119037925037	-0.19459454557798	0.0174019107601325	0.0514343142756836
LETM1|3954	AR	-0.153088696979014	0.0623286296180666	0.122449012407515	-0.126532981439826	0.124119179033474	0.230679339321642
LETM2|137994	AR	0.241549294887381	0.00300010094286851	0.0105133561016046	0.159308537178121	0.0523015038069127	0.120525864712704
LETMD1|25875	AR	0.000516549788721584	0.995011505171628	0.996852612192931	-0.0422949600503523	0.608541083435019	0.729085255751473
LFNG|3955	AR	-0.247234030578843	0.00236739503237122	0.00862934894176624	-0.252853735306384	0.00186330478455269	0.00886215655284044
