Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
WIPF3|644150	AR	-0.0531888750842462	0.75801489301159	0.910958760134093	-0.0577900767011724	0.737788516640618	0.889695512446422
WIPI1|55062	AR	-0.152871482350016	0.373408862536746	0.69340864166848	-0.141836669320027	0.409275153038591	0.690816855614806
WIPI2|26100	AR	-0.0570343819945712	0.741098995314583	0.904335212188198	-0.129609370240714	0.451210922746451	0.722471555760688
WISP1|8840	AR	0.382711524902367	0.0212385670810166	0.230023753903541	0.372610850890632	0.0252179967090364	0.213747689134602
WISP2|8839	AR	0.289234366001333	0.0870909957993757	0.390083942199927	0.318167192884851	0.058610341035959	0.294921220989988
WIZ|58525	AR	-0.0767177989648601	0.656523417144099	0.865855560907439	-0.199626746021199	0.243095579942473	0.549923837890093
WLS|79971	AR	0.230504259164354	0.176211745454677	0.519651163547249	0.229229680634272	0.178681399474533	0.481478199965596
WNK1|65125	AR	0.199958290916598	0.242297642008491	0.581944537091986	0.182251110487439	0.287393623856173	0.592317950256091
WNK2|65268	AR	-0.115813125103476	0.501186419733459	0.780804618829379	-0.231160306804689	0.174950089260632	0.47632085655865
WNK3|65267	AR	0.517598053750899	0.00122507383460447	0.106140894126452	0.528605445460389	0.000919131511690986	0.0647794620886748
WNK4|65266	AR	-0.117007724748101	0.496751354717617	0.779154973215183	-0.126906493602129	0.46078403424765	0.728275830629426
WNT10A|80326	AR	-0.244081763419259	0.151398676720861	0.487251000950503	-0.225111011470714	0.186829721382962	0.491204035498088
WNT10B|7480	AR	0.0943739777015049	0.584045884537567	0.828139417312489	0.266555119929015	0.116073212798099	0.397836549136762
WNT11|7481	AR	0.27990086884457	0.0982552633838954	0.411360722984457	0.351373963016037	0.0356086660529585	0.242903523534903
WNT16|51384	AR	-0.110873992837047	0.519733765119914	0.790269991934086	0.0625040741658072	0.717244718281388	0.878928118274652
WNT1|7471	AR	-0.0652422443037179	0.705399691718652	0.89012069727591	0.0305728335851851	0.859504939113073	0.945930174832451
WNT2|7472	AR	0.0335303629612369	0.846068979917782	0.948216814935583	0.0522892740274118	0.761988473550421	0.902003137509273
WNT2B|7482	AR	0.121087692901403	0.481756104422468	0.76827330611926	0.0432460262173584	0.802250305881984	0.920762684287677
WNT3|7473	AR	0.137391923027555	0.424256335500734	0.727582963819483	0.212368878745956	0.213688453077326	0.521596349231529
WNT3A|89780	AR	-0.195710513583503	0.252654400010348	0.59107739271598	-0.194271004587975	0.256229991175094	0.562104010164598
WNT4|54361	AR	0.226553428219579	0.183946777635014	0.525216320040346	0.303751850812398	0.0717006616392304	0.320721839556387
WNT5A|7474	AR	0.152705628862818	0.373933760347994	0.693575132434953	0.119183988920458	0.488723428233329	0.745529900435236
WNT5B|81029	AR	0.0824761051699746	0.632501872281233	0.854173260035048	0.0571465346443664	0.740607396187077	0.891172773575469
WNT6|7475	AR	-0.155189791209663	0.366117500707693	0.687787541367549	-0.132088834133375	0.442524516266297	0.716565907505634
WNT7A|7476	AR	-0.00799480509245798	0.963089792287061	0.991224560538443	0.00362347509414871	0.983266703431517	0.993513383733526
WNT7B|7477	AR	-0.0374312747620298	0.828413028868275	0.940239538956387	-0.0607503701624796	0.724865517039268	0.882806518755295
WNT8B|7479	AR	0.134659282659398	0.43361666373437	0.733099331329828	0.156824178980715	0.361028525759825	0.657358674165941
WNT9A|7483	AR	0.105765517758132	0.539266163857252	0.801493056223777	0.00592058692261454	0.972661781325102	0.988813861814987
WNT9B|7484	AR	0.499499567607331	0.0019252079421344	0.116220064975171	0.528841417135599	0.000913390038929859	0.0647794620886748
WRAP53|55135	AR	-0.370475743055438	0.0261335344655208	0.247244166454961	-0.410064998596738	0.0129957684693697	0.167685400234775
WRB|7485	AR	-0.0376522341847883	0.827415331488945	0.939381635057809	-0.0711757514827357	0.679967932216252	0.858481265617598
WRN|7486	AR	0.147304804795884	0.391263755982826	0.706785710009737	0.18997361516911	0.267103154266287	0.574187916142855
WRNIP1|56897	AR	-0.105575539202197	0.539999264545463	0.801801156367673	-0.14762854783128	0.390212011646573	0.677884004028688
WSB1|26118	AR	0.00224581565747378	0.98962832113882	0.998197562163714	0.0715618767168192	0.67832457873974	0.857632960260829
WSB2|55884	AR	0.167883506759585	0.327717730536672	0.658734237510142	0.0240684729245417	0.889185951164719	0.956900310825495
WSCD1|23302	AR	0.168738122953363	0.325225610719224	0.65616242412849	0.220477508661711	0.196305910876611	0.502262865931097
WSCD2|9671	AR	0.0796620519866585	0.644196764301966	0.860195248400152	0.123817491729461	0.471856167676376	0.7346992812219
WT1|7490	AR	0.2298281511727	0.177518744061842	0.520682031630387	0.323195218777056	0.054518959549033	0.287794959883833
WTAP|9589	AR	0.0894400977153885	0.603939798615638	0.838269439965139	0.125748117899878	0.464919740444079	0.731092502691383
WTIP|126374	AR	-0.18388432185951	0.283021829791198	0.617268974544807	-0.143381170256361	0.404140638119706	0.687321815250933
WWC1|23286	AR	0.0793464117917133	0.645513859665153	0.860637020532929	-0.0164746766542318	0.924024216224743	0.970604433775054
WWC2|80014	AR	0.316428633998958	0.0600803648795729	0.338663212618181	0.326404531211967	0.052028725086528	0.282254150906022
WWC3|55841	AR	0.0857453175524366	0.619024950164056	0.847494015130683	0.134242873049717	0.435052965212087	0.710434038012806
WWOX|51741	AR	0.334573073478079	0.0460987556445438	0.306002156637992	0.32460261345291	0.0534154677582707	0.285529335939207
WWP1|11059	AR	0.415537448976897	0.0117233333909961	0.193203294232695	0.372096017245188	0.0254362960013777	0.214406245792517
WWP2|11060	AR	0.149475577622988	0.384243027478005	0.700346902414001	0.0527704486580861	0.759862349730333	0.901302416223204
WWTR1|25937	AR	0.085088296374231	0.621723820024921	0.848258498618401	0.182765944132884	0.286010841710881	0.590830770795359
XAB2|56949	AR	-0.290773535327459	0.0853478760391818	0.386716713312057	-0.351116546193314	0.0357532630834791	0.243101722182323
XAF1|54739	AR	0.163996695916891	0.339200704490112	0.667497960712945	0.257674239545094	0.129207459097333	0.418968861182808
XBP1|7494	AR	0.229421885152019	0.178307413455074	0.52078756414668	0.291009718087641	0.0850827983028125	0.343981407262323
XCL1|6375	AR	0.0466483058459002	0.787037896089524	0.924105674716903	0.0857198019665496	0.619129670259891	0.825867283414665
XCL2|6846	AR	-0.029883919210542	0.86264038490228	0.955169198339133	0.0390237685475511	0.821228453625837	0.928694656301262
XDH|7498	AR	0.369812694555094	0.0264233699035964	0.247889041813717	0.29306905266942	0.0827983781777542	0.341159419197655
XG|7499	AR	0.0847332379899648	0.623184334241404	0.84923990759325	0.0501993029491619	0.771242983369324	0.906400524634547
XIAP|331	AR	0.320927167054389	0.0563353978154301	0.331566324787828	0.290494884442196	0.0856614368341344	0.345488084023989
XIRP1|165904	AR	0.0558113849805652	0.746466277733579	0.906546868136624	0.122916532849932	0.475111707143036	0.736759154628576
XIST|7503	AR	-0.182757767607956	0.286032769276855	0.620113388605041	-0.14934020233403	0.384678694226023	0.673554905365835
XK|7504	AR	0.329475693218056	0.049731578006594	0.316435322044333	0.356136174236401	0.0330184223762865	0.235081076799589
XKR5|389610	AR	-0.128257761028712	0.455984587177376	0.749997004742623	-0.0993884794843715	0.564131105883718	0.79593605236378
XKR6|286046	AR	-0.214917930434179	0.208113552390403	0.549387484041161	-0.284059463874137	0.0931533329414655	0.35904274052393
XKR8|55113	AR	-0.0167516965131625	0.922750480285635	0.977793803143012	-0.123431366495377	0.473249958974733	0.735027297392794
XKR9|389668	AR	-0.00520557348142289	0.975962325100813	0.993936421807617	0.0988480599253906	0.566262250296719	0.797253901836257
XKRX|402415	AR	0.160743840915296	0.348997756074675	0.674236944423502	0.371709892011104	0.0256010429862308	0.214608643203916
XPA|7507	AR	-0.0909122389004714	0.597973581892564	0.835752454658481	-0.109916983302453	0.523366194753386	0.770420759174488
XPC|7508	AR	0.0830993244572077	0.629923543672225	0.853216820939789	0.275307291901576	0.104135607574141	0.377843539140956
XPNPEP1|7511	AR	0.0330485395862665	0.848255077920899	0.949223754831073	-0.0422163589264689	0.806868618656282	0.923157643362695
XPNPEP2|7512	AR	0.334970566606543	0.0458246870775148	0.305220574390417	0.352812459776033	0.0348093720249325	0.240879705588374
XPNPEP3|63929	AR	0.204535942740614	0.231460195727878	0.571320928844212	0.255486196551954	0.132606333394141	0.42271733872165
XPO1|7514	AR	0.0981856753281999	0.568879384786269	0.819440423322779	0.153163009519811	0.37248728561384	0.664197058455039
XPO4|64328	AR	0.226393802199279	0.184264263066848	0.525467360147592	0.193706159098584	0.257642132691724	0.563159907971199
XPO5|57510	AR	0.214395339405508	0.209248193082877	0.550318154714986	0.166033850655929	0.333151856513474	0.633233908346404
XPO6|23214	AR	-0.235772176592755	0.166262284750279	0.506928331982042	-0.206190875000619	0.227624427144905	0.534309003768351
XPO7|23039	AR	-0.0110976445548984	0.948780863693695	0.98635576123942	-0.0527704486580861	0.759862349730333	0.901302416223204
XPOT|11260	AR	0.0256308679586654	0.882041252732953	0.963490490579744	0.121886865559043	0.478846690260841	0.738794553204134
XPR1|9213	AR	0.145459507801161	0.397289888246082	0.708878966310633	0.103352854323032	0.548611504580779	0.786866983996408
XRCC1|7515	AR	-0.289621790189655	0.0866496731847432	0.389169815397567	-0.291267134910363	0.0847946132207164	0.343981407262323
XRCC2|7516	AR	0.0649431948437003	0.706690093462302	0.890887263995521	0.112362443118315	0.514108992680252	0.762683668808576
XRCC3|7517	AR	-0.100188769318295	0.560981956987504	0.814499380810906	0.0243258897472641	0.888008199196108	0.956369151416727
XRCC4|7518	AR	0.0197836494543959	0.90882261376186	0.973407659835138	-0.00102966729088949	0.995244665195593	0.998220163477091
XRCC5|7520	AR	0.0087866244573825	0.959437015286815	0.990444375918562	-0.0489091963172506	0.776971299074056	0.908850527940602
XRCC6|2547	AR	-0.285767392640976	0.0911177946602759	0.397835991527157	-0.192547783396334	0.260554230773765	0.566205035237615
XRCC6BP1|91419	AR	-0.263152335345251	0.120981785567878	0.445814690491122	-0.233863183443274	0.169820047130904	0.469285250506389
XRN1|54464	AR	0.445260956888404	0.00650330919079827	0.157923278068207	0.427440634130498	0.00931576844753935	0.145053980532583
XRN2|22803	AR	0.139374492345621	0.417536537433024	0.723678226792885	0.178389858146603	0.297901605757973	0.600456805453525
XRRA1|143570	AR	-0.258857501192178	0.127396538978548	0.455278335097999	-0.293712594726226	0.0820943195469386	0.340096348747925
XYLB|9942	AR	0.214909103838094	0.208132681101868	0.549387484041161	0.1541926768107	0.369243085854145	0.662142775509667
XYLT1|64131	AR	0.198605712628299	0.245564000294317	0.585014989481164	0.166033850655929	0.333151856513474	0.633233908346404
XYLT2|64132	AR	-0.38970985058214	0.0187996346540872	0.221954843587253	-0.322157153637048	0.05534444809173	0.288665352080435
YAF2|10138	AR	-0.216437103580778	0.204839366356476	0.545479525522072	-0.220477508661711	0.196305910876611	0.502262865931097
YAP1|10413	AR	0.428592248840882	0.00910699883913866	0.176024194730897	0.408005664014959	0.0135038843631719	0.168914359662823
YARS2|51067	AR	-0.228418130948944	0.180266633465734	0.522440542617662	-0.161014222612843	0.348176934872249	0.646053086896804
YARS|8565	AR	-0.0532129327519524	0.757908712433707	0.910945882943752	-0.0512259477217519	0.76669296904386	0.903315857465878
YBX1|4904	AR	-0.155897525610365	0.363908612039518	0.686173904940521	-0.148272089888086	0.38812621640564	0.676689445378672
YBX2|51087	AR	0.0221030640513386	0.898185754648627	0.970041588258709	-0.0488119085132735	0.777403749339641	0.909266138732151
YDJC|150223	AR	-0.232026657401387	0.173293879312924	0.516127757740587	-0.218804299314016	0.199809082848182	0.506360108127422
YEATS2|55689	AR	-0.114051843439602	0.507761694246857	0.78528608222412	0.0419589421037465	0.808024208911798	0.923597824891755
YEATS4|8089	AR	-0.245119189650058	0.149613212397167	0.484989585620832	-0.119183988920458	0.488723428233329	0.745529900435236
YES1|7525	AR	0.253697006655072	0.135434413687426	0.467685577138095	0.166934809535458	0.33049801865254	0.630619242961861
YIF1A|10897	AR	0.0694902518894729	0.687158367396778	0.882369628317657	0.0602355365170349	0.727107739430086	0.884317373926933
YIF1B|90522	AR	-0.472179444868074	0.00364215271316056	0.134114813217624	-0.534654740794365	0.000781601678706985	0.0619071445600099
YIPF1|54432	AR	0.158860724879469	0.354746997845863	0.67922543606013	0.124203616963544	0.47046454024251	0.734099739351431
YIPF2|78992	AR	-0.0443381780893227	0.797358937782344	0.927295477161922	-0.127550035658935	0.458494937546952	0.726712093207273
YIPF3|25844	AR	0.249863890779002	0.141642580959147	0.473980402003543	0.103481562734393	0.548111036953989	0.78668730502834
YIPF4|84272	AR	0.115877571603159	0.500946645856039	0.780804618829379	0.134114164638355	0.435497442883603	0.71074470781568
YIPF5|81555	AR	0.269128360784101	0.112461670455937	0.433076157888583	0.275564708724299	0.103799180919694	0.377521131991966
YIPF6|286451	AR	0.491557254512223	0.0023297464539689	0.119739046139967	0.458974194913988	0.00486811133828462	0.111706839382197
YJEFN3|374887	AR	-0.0629045974846232	0.715507960191023	0.892764818271186	-0.09009588795283	0.601278890897122	0.814952498053355
YKT6|10652	AR	-0.0498838924026811	0.77264237823375	0.918063558298004	-0.0512259477217519	0.76669296904386	0.903315857465878
YLPM1|56252	AR	0.0727977425436861	0.673074566550208	0.874344486598052	0.142094086142749	0.408416836385508	0.690324870367849
YME1L1|10730	AR	0.0659118615820465	0.702513223800145	0.889288115313835	0.130639037531603	0.447592510656919	0.72046029879658
YOD1|55432	AR	0.20352036166202	0.233835673751014	0.574044147177323	0.195894202091725	0.252200537988855	0.557513419112421
YPEL1|29799	AR	-0.339735144021676	0.0426404398324032	0.296907736715953	-0.304910226514649	0.0705709043827984	0.318470903986295
YPEL2|388403	AR	0.11858958843453	0.490909434584231	0.775305042436295	0.11944140574318	0.487778292492689	0.745172411500217
YPEL3|83719	AR	-0.254614450443567	0.133978751317784	0.465813044305367	-0.174271188983045	0.309376814219497	0.610959110162214
YPEL4|219539	AR	-0.123190393725882	0.474120890284364	0.764008274899905	-0.0897097627187464	0.60284500524898	0.816217783359948
YPEL5|51646	AR	-0.0629051139854255	0.715505721434337	0.892764818271186	-0.0106827981429784	0.950693135985554	0.980745797233806
YRDC|79693	AR	0.272643445410907	0.107665816317016	0.425774222275183	0.267456078808544	0.114798949050776	0.396384843840617
YTHDC1|91746	AR	-0.183808990711762	0.283222524849952	0.617268974544807	-0.217903340434487	0.201713359671316	0.507581742443245
YTHDC2|64848	AR	0.297348856801781	0.0782028477821496	0.374151331630855	0.3733831013588	0.0248934525335175	0.213477900203079
YTHDF1|54915	AR	0.0728538664120662	0.672836508436632	0.874344486598052	0.0980758094572235	0.569314006645595	0.799202707128065
YTHDF2|51441	AR	0.0932435406935857	0.588578121071056	0.830945752703315	0.150074007647142	0.38232060824305	0.671452819879481
YTHDF3|253943	AR	0.506272824141756	0.00163027703117298	0.113469987223633	0.556406462314406	0.000425276507157547	0.0477146895814804
YWHAB|7529	AR	-0.1122274187357	0.514617992182268	0.788617047402281	-0.0391273570538004	0.820761600673976	0.928351658105548
YWHAE|7531	AR	-0.250240101992525	0.141024185682167	0.473838807313233	-0.364373512563517	0.0289025019447709	0.223827593546439
YWHAG|7532	AR	0.288535970208307	0.0878909261851911	0.391407180702214	0.259218740481428	0.12684745644561	0.415249655429094
YWHAH|7533	AR	-0.0837962583602854	0.627045342430482	0.851595706738637	-0.176459231976186	0.30324633948387	0.605554059345528
YWHAQ|10971	AR	-0.166789166985307	0.330926131225885	0.66098271488384	-0.187656863764609	0.273088824317944	0.578967636388929
YWHAZ|7534	AR	0.00552729946552476	0.974477167302725	0.993791342676065	0.048523071083167	0.77868803711715	0.909843489454101
YY1|7528	AR	0.203986697179462	0.232742858689245	0.572942282308981	0.212883712391401	0.212554278676866	0.520950536312938
YY1AP1|55249	AR	-0.201267024449472	0.23916506977635	0.578729786559217	-0.254585237672425	0.134024922897207	0.424978082547779
YY2|404281	AR	0.258356643528341	0.128160759766904	0.456282327626858	0.238625394663638	0.161045062763501	0.459807639624675
ZADH2|284273	AR	-0.23062690400436	0.175975394208484	0.519651163547249	-0.257674239545094	0.129207459097333	0.418968861182808
ZAK|51776	AR	0.0675501524201536	0.695468493255683	0.886211327738591	-0.0202072205837061	0.906878891920621	0.963759917199474
ZAP70|7535	AR	0.0105996627312706	0.951076389193436	0.987029348037536	0.150588841292587	0.380671253184925	0.670240327587271
ZBED1|9189	AR	0.0630556270865342	0.714853426705381	0.892764818271186	0.099105476748113	0.565246667006708	0.796693352858627
ZBED2|79413	AR	0.0549452086076342	0.750274741523983	0.908047293125645	0.0512920031298789	0.766400477463314	0.903288477302531
ZBED3|84327	AR	0.314237710004535	0.0619742866830575	0.343428042557518	0.31919686017574	0.0577532556026354	0.293747283102686
ZBED4|9889	AR	0.000534754646247143	0.997530320809178	0.999515065472065	0.0507111140763071	0.768973724005545	0.905240034140572
ZBED5|58486	AR	-0.230449701021834	0.176316958106046	0.519724185354451	-0.151103674938032	0.379026079648507	0.66940217875191
ZBP1|81030	AR	-0.0699488974898818	0.685199049175159	0.881135299820923	0.0193062617041778	0.911013918746795	0.965967111434336
ZBTB10|65986	AR	0.325119684569091	0.0530145523044976	0.324540966251182	0.3170088171826	0.0595865856983933	0.297826397051505
ZBTB11|27107	AR	0.302193516574176	0.0732427602504547	0.364562035739207	0.290237467619474	0.085951892656022	0.345994011857959
ZBTB12|221527	AR	-0.241072186915294	0.156665949200845	0.495040478559401	-0.243387605884002	0.152601981951399	0.448370230382338
ZBTB1|22890	AR	0.0906303649800162	0.599113965351395	0.836136247123536	0.149945299235781	0.382733599858291	0.671826434075238
ZBTB16|7704	AR	0.571091389459735	0.000275243938746136	0.077787203103	0.565673467932411	0.000323937438937423	0.0440993009509464
ZBTB17|7709	AR	-0.235884431479855	0.166054756478667	0.506928331982042	-0.149945299235781	0.382733599858291	0.671826434075238
ZBTB20|26137	AR	0.00184206388433093	0.991492862220904	0.99885446428869	0.0258703906835983	0.880946731614282	0.954689444948298
ZBTB22|9278	AR	-0.230019715711118	0.17714772875322	0.520406171912153	-0.311088230259986	0.0647791222124777	0.308431733179706
ZBTB24|9841	AR	0.174538614174411	0.308623374818699	0.640614528892533	0.333998327482277	0.0464973679194643	0.269132798302656
ZBTB25|7597	AR	-0.0498668358023002	0.772718074123197	0.918088466875089	0.0271574747972102	0.875069050162845	0.95178370168795
ZBTB2|57621	AR	0.0083430678920032	0.961483110238729	0.990593350054359	0.132183538467938	0.442194556846939	0.716100743053732
ZBTB26|57684	AR	0.112169716153044	0.514835589057196	0.788672627376675	0.0922839309459701	0.592437591373277	0.812070984550102
ZBTB32|27033	AR	-0.120508174392501	0.483871590576097	0.769804700540413	0.0220091383427627	0.898616172167597	0.961392180916713
ZBTB33|10009	AR	0.366074487298181	0.0281074745416998	0.25339926815777	0.381620439685915	0.0216415261282123	0.201674977374796
ZBTB34|403341	AR	0.0583322969396434	0.735416062513717	0.901855869482165	0.0245833065699865	0.886830683342153	0.955960277770148
ZBTB37|84614	AR	0.340059320808153	0.0424304503946755	0.296677105010541	0.415213335051185	0.0117956377420543	0.160340378837292
ZBTB3|79842	AR	-0.179773756295308	0.294107653508247	0.626929220301808	-0.168608018883153	0.325604241303832	0.626340085278725
ZBTB38|253461	AR	0.351172968056597	0.0357215287598939	0.276508040340775	0.330780617198247	0.0487804517344259	0.274854987367571
ZBTB39|9880	AR	0.17297005827156	0.313059144519959	0.643966111327526	0.194864534800835	0.254751678617957	0.560126446079121
ZBTB40|9923	AR	0.0487906504891412	0.777498251337173	0.9205728571984	0.202200914248423	0.236946473941302	0.54401042347268
ZBTB41|360023	AR	0.187050941570838	0.274668652030683	0.609672088019409	0.158182637562897	0.356831132332313	0.653009536738187
ZBTB42|100128927	AR	0.0537825069495831	0.755396126031699	0.91047026069237	-0.00205933458177897	0.99048949172188	0.99637005901906
ZBTB43|23099	AR	0.114469945847071	0.506196916804243	0.783948581153575	0.11944140574318	0.487778292492689	0.745172411500217
ZBTB44|29068	AR	0.189060314217088	0.269452428483549	0.605383744358833	0.21597271426407	0.205836417827792	0.512726473514016
ZBTB4|57659	AR	-0.105584549551948	0.539964484108811	0.801801156367673	-0.0870068860801615	0.613856513034342	0.822233422473693
ZBTB45|84878	AR	-0.374977230453803	0.0242344231828012	0.239911572704946	-0.321899736814325	0.0555506819798791	0.289111385884042
ZBTB46|140685	AR	0.218555501278873	0.200333687245204	0.541728816029262	0.190745865637277	0.26512723101492	0.57199281968415
ZBTB47|92999	AR	0.0447317139699022	0.795598278190934	0.926886527423823	0.0792843813984904	0.645772823559154	0.84042154879209
ZBTB48|3104	AR	-0.19651095086117	0.250680632902884	0.5895018836833	-0.144539545958612	0.40031403505781	0.68505076760454
ZBTB49|166793	AR	-0.0514420440349788	0.765736218535518	0.914904027984202	-0.0818585496257141	0.63506098481566	0.835135503790095
ZBTB5|9925	AR	0.0683408578465997	0.692077340115721	0.884396374646402	0.0386125234083557	0.823082449528255	0.929222305046907
ZBTB6|10773	AR	0.162675929592195	0.343158120592685	0.670643634489304	0.128837119772547	0.453935071593385	0.723862238892237
ZBTB7A|51341	AR	-0.0199858283555182	0.907894771045581	0.973349539148573	0.0128708411361186	0.940610457459759	0.977014045044894
ZBTB7B|51043	AR	0.191068613729751	0.264304286907628	0.600905585352812	0.188686531055498	0.270417799784189	0.57687754973674
ZBTB7C|201501	AR	0.275946585195454	0.103301613946528	0.41901144688371	0.393204196708422	0.0176722649323916	0.186907044121019
ZBTB8A|653121	AR	-0.0187669919454004	0.913490051450049	0.975216718168494	-0.0254842654495148	0.88271127266558	0.954710096569246
ZBTB8OS|339487	AR	-0.146472236025579	0.3939760607216	0.707701040890405	-0.124718450608989	0.468612409198902	0.732914177333555
ZBTB9|221504	AR	0.0221819792552725	0.897824145349995	0.969896886633444	-0.00669283739078165	0.969097531921357	0.987404604291371
ZC3H10|84872	AR	-0.164247835896767	0.338451390000927	0.666962360887635	-0.162301306726455	0.344285711956114	0.643387759843121
ZC3H11A|9877	AR	0.048915761861633	0.776942117201869	0.920325017465098	0.0483943626718058	0.779260512844317	0.909941931253086
ZC3H12A|80149	AR	-0.180321847978111	0.292613655544645	0.625631085583076	-0.124074908552183	0.470928175402687	0.734208496533569
ZC3H12B|340554	AR	0.246371208353819	0.147478913513843	0.481848713533542	0.133341914170188	0.438169556879638	0.712886144238511
ZC3H12C|85463	AR	0.329822524839309	0.0494773441782881	0.31580402254437	0.272604415262991	0.107718204380517	0.385587955671957
ZC3H12D|340152	AR	0.193360430110544	0.258509011009598	0.596449187002352	0.335629230590358	0.0453734296907938	0.265837900675297
ZC3H13|23091	AR	0.435765474545623	0.00789428608396128	0.166355219563275	0.443529185550646	0.00674002343772792	0.126286469163001
ZC3H14|79882	AR	0.196440903562518	0.250852948166925	0.589774086757198	0.232833516152385	0.171761493230662	0.471697329314198
ZC3H15|55854	AR	0.190992423308475	0.264498405645999	0.600946891937713	0.191904241339528	0.26218142322028	0.568195244586173
ZC3H18|124245	AR	0.180443658626256	0.292282284167592	0.625309670780764	0.00244545981586253	0.988706376187835	0.995651122901768
ZC3H3|23144	AR	-0.201912644106034	0.237629815537745	0.577514130082604	-0.211081794632344	0.216542112130507	0.52413815135312
ZC3H4|23211	AR	0.209914291749478	0.219153201655085	0.559967587054685	0.155608469335673	0.364809813568806	0.659907237442376
ZC3H6|376940	AR	0.205062890737646	0.230234119518581	0.570082041587539	0.240556020834056	0.15758249438818	0.455896647269288
ZC3H7A|29066	AR	0.339897668317572	0.0425350581117511	0.29678972605916	0.289980050796751	0.0862431077626922	0.346501051403928
ZC3H7B|23264	AR	-0.0521958169276624	0.762401623782173	0.913009555031211	-0.00772250468167114	0.964346128091173	0.9860373028102
ZC3H8|84524	AR	-0.00136215254889351	0.99370916799129	0.999069622625623	-0.0827595085052424	0.631328869312779	0.833195157659526
ZC3HAV1|56829	AR	0.251952462826287	0.138234525581656	0.470715779964819	0.268485746099433	0.113355549734639	0.393669977484231
ZC3HAV1L|92092	AR	0.306070030814375	0.0694537700744586	0.356820073270741	0.302593475110148	0.0728445195431641	0.322654864224197
ZC3HC1|51530	AR	-0.19823874568907	0.246455255196838	0.585890086546451	-0.249179484395255	0.142772668518143	0.436780729841935
ZC4H2|55906	AR	0.0862256776139492	0.617054854923572	0.846803414586272	-0.156380719803841	0.362405111750834	0.65819760113985
ZCCHC10|54819	AR	-0.0105454923176752	0.951326119943587	0.987084300284984	0.0140292168383692	0.935276148746285	0.974611549920493
ZCCHC11|23318	AR	0.243132331413997	0.153046237230957	0.489478414966847	0.207477959114231	0.22467132356979	0.531467604225026
ZCCHC12|170261	AR	-0.426552539636644	0.00947953729215419	0.178442452365663	-0.351782726219591	0.035380033242687	0.242020605315115
ZCCHC14|23174	AR	0.510138670182045	0.00148039621785678	0.108913009466358	0.427955467775942	0.00922193879705674	0.144164772956039
ZCCHC17|51538	AR	-0.0998286454887999	0.562398042027368	0.814902791997989	-0.102838020677587	0.550615527108436	0.78725066925647
ZCCHC18|644353	AR	-0.0177978392239707	0.917942053409635	0.976352746523462	0.103738979557116	0.54711074857595	0.785924098365418
ZCCHC24|219654	AR	0.326589449731166	0.0518880555497018	0.322001570029855	0.370937641542937	0.0259331813677492	0.215775389019159
ZCCHC2|54877	AR	0.262213515193138	0.122362956080639	0.447756593651099	0.302593475110148	0.0728445195431641	0.322654864224197
ZCCHC3|85364	AR	-0.257668752973784	0.129215900242064	0.457472326283684	-0.186112362828274	0.277127563445195	0.583008104026705
ZCCHC4|29063	AR	0.21728205617256	0.203033852305543	0.543992316695855	0.178904691792048	0.296486559952111	0.5997667096764
ZCCHC6|79670	AR	0.411923704502038	0.0125511112540152	0.195641923258076	0.362829011627182	0.0296403174279646	0.225891269666823
ZCCHC7|84186	AR	-0.0613743942786922	0.7221507640448	0.895772790035058	-0.018019177590566	0.916925068755929	0.967631400019626
ZCCHC8|55596	AR	0.0556608016898915	0.747127950948038	0.906809948373686	-0.0113263401997843	0.94772679010079	0.979673949414596
ZCCHC9|84240	AR	0.0706445617837932	0.682231055134372	0.879625414614937	0.0761953795258219	0.658720099133861	0.847149501101847
ZCRB1|85437	AR	-0.241537796631764	0.155842493115605	0.493879081715692	-0.210824377809622	0.217115972035038	0.524402490842616
ZCWPW1|55063	AR	-0.0395926879899981	0.81866519621742	0.935369228330077	0.0253555570381536	0.883299576995965	0.954853844462868
ZCWPW2|152098	AR	0.349497638848267	0.0366736383802035	0.280640333115663	0.367848639670269	0.0272975073772348	0.219821598053643
ZDBF2|57683	AR	0.126768624774069	0.461275229865464	0.753547984589335	0.282000129292358	0.0956538133040955	0.363906750158266
ZDHHC11|79844	AR	0.199765499232824	0.242761424526163	0.582224783386025	0.109144732834285	0.526306393895479	0.772579281631466
ZDHHC12|84885	AR	-0.217470871026887	0.202631906319547	0.543570701519923	-0.214685630150458	0.208617391653828	0.515367912754243
ZDHHC1|29800	AR	-0.153387541536857	0.371778412549465	0.691792980165266	-0.261535491885929	0.123367742060343	0.410019913873627
ZDHHC13|54503	AR	-0.0607066915218481	0.725055660698457	0.897107299000953	-0.0105540897316172	0.951286484743582	0.980875307049966
ZDHHC14|79683	AR	0.0615371557704356	0.72144323443122	0.895676768140721	-0.0669283739078165	0.698139253923795	0.869318376164927
ZDHHC15|158866	AR	0.217162260732143	0.203289158234404	0.544262510451679	0.226011970350242	0.185025272212187	0.489143249186324
ZDHHC16|84287	AR	-0.218370652920733	0.200724071443188	0.541997648846941	-0.22910097222291	0.178932147923353	0.48168959224303
ZDHHC17|23390	AR	0.0703913930276304	0.683310638196545	0.880224220856728	0.0109402149657008	0.949506517110278	0.980435205715693
